Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000,t14,t13,t12,t11,t10,t9,t8,t7,t6,t5,t4,t3,t2,t1,t
2024-02-08,małopolskie,Olkuski,1212,0.00,0.08,39.02,2024-02-03,11.05,0.14,0.17,0.17,0.06,0.06,0.05,0.06,0.08,0.05,0.06,0.06,0.06,0.08,0.06,0.08
2024-02-08,małopolskie,Oświęcimski,1213,0.07,0.08,38.22,2024-02-03,15.27,0.04,0.03,0.03,0.03,0.03,0.03,0.05,0.05,0.08,0.07,0.07,0.07,0.09,0.07,0.08
2024-02-08,małopolskie,Proszowicki,1214,0.00,0.03,31.63,2024-02-03,4.31,0.00,0.03,0.03,0.03,0.03,0.07,0.07,0.10,0.07,0.10,0.10,0.10,0.07,0.07,0.03
2024-02-08,małopolskie,Suski,1215,0.00,0.07,30.26,2024-02-03,8.38,0.39,0.39,0.34,0.34,0.36,0.34,0.27,0.24,0.15,0.12,0.12,0.10,0.07,0.05,0.07
2024-02-08,małopolskie,Tarnowski,1216,0.00,0.06,14.67,2024-02-03,20.12,0.19,0.16,0.18,0.18,0.18,0.14,0.14,0.14,0.12,0.10,0.10,0.10,0.08,0.07,0.06
2024-02-08,małopolskie,Tatrzański,1217,0.00,0.02,19.75,2024-02-03,6.80,0.00,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.02,0.02,0.02
2024-02-08,małopolskie,Wadowicki,1218,0.06,0.23,31.59,2024-02-03,15.97,0.36,0.35,0.36,0.36,0.36,0.39,0.34,0.30,0.25,0.23,0.23,0.23,0.22,0.22,0.23
2024-02-08,małopolskie,Wielicki,1219,0.00,0.07,39.52,2024-02-03,13.07,0.08,0.08,0.08,0.08,0.08,0.08,0.07,0.07,0.08,0.08,0.08,0.08,0.06,0.06,0.07
2024-02-08,małopolskie,Kraków,1261,0.05,0.06,66.41,2024-02-03,78.00,0.13,0.11,0.11,0.11,0.10,0.09,0.09,0.07,0.07,0.06,0.06,0.06,0.06,0.05,0.06
2024-02-08,małopolskie,Nowy Sącz,1262,0.00,0.05,37.35,2024-02-03,8.36,0.07,0.07,0.09,0.07,0.07,0.07,0.07,0.07,0.03,0.02,0.02,0.02,0.03,0.03,0.05
2024-02-08,małopolskie,Tarnów,1263,0.00,0.05,50.01,2024-02-03,10.75,0.10,0.08,0.09,0.09,0.09,0.07,0.08,0.07,0.08,0.04,0.04,0.04,0.06,0.05,0.05
2024-02-08,mazowieckie,Białobrzeski,1401,0.00,0.13,28.72,2024-02-03,3.33,0.34,0.47,0.47,0.47,0.47,0.39,0.30,0.47,0.30,0.26,0.26,0.26,0.34,0.30,0.13
2024-02-08,mazowieckie,Ciechanowski,1402,0.00,0.11,32.71,2024-02-03,8.89,0.34,0.34,0.34,0.34,0.34,0.29,0.23,0.16,0.11,0.08,0.08,0.08,0.10,0.11,0.11
2024-02-08,mazowieckie,Garwoliński,1403,0.09,0.18,26.22,2024-02-03,10.86,0.25,0.21,0.25,0.25,0.25,0.28,0.26,0.22,0.28,0.24,0.24,0.24,0.20,0.14,0.18
2024-02-08,mazowieckie,Gostyniński,1404,0.00,0.19,25.00,2024-02-03,4.46,0.38,0.35,0.35,0.32,0.32,0.38,0.41,0.35,0.38,0.42,0.42,0.42,0.19,0.19,0.19
2024-02-08,mazowieckie,Grodziski,1405,0.10,0.06,45.28,2024-02-03,9.75,0.09,0.04,0.04,0.04,0.04,0.04,0.03,0.04,0.06,0.07,0.07,0.07,0.04,0.04,0.06
2024-02-08,mazowieckie,Grójecki,1406,0.00,0.09,35.24,2024-02-03,9.80,0.14,0.13,0.13,0.12,0.12,0.12,0.12,0.09,0.09,0.06,0.06,0.06,0.04,0.09,0.09
2024-02-08,mazowieckie,Kozienicki,1407,0.00,0.29,30.23,2024-02-03,5.96,0.41,0.36,0.36,0.36,0.36,0.36,0.29,0.24,0.24,0.14,0.14,0.19,0.19,0.24,0.29
2024-02-08,mazowieckie,Legionowski,1408,0.00,0.05,46.36,2024-02-03,11.99,0.19,0.14,0.13,0.13,0.12,0.11,0.07,0.05,0.06,0.06,0.06,0.06,0.05,0.05,0.05
2024-02-08,mazowieckie,Lipski,1409,0.00,0.09,24.75,2024-02-03,3.36,0.09,0.09,0.13,0.13,0.13,0.17,0.21,0.17,0.17,0.13,0.13,0.13,0.09,0.09,0.09
2024-02-08,mazowieckie,Łosicki,1410,0.33,0.47,21.78,2024-02-03,3.06,0.33,0.33,0.23,0.23,0.23,0.19,0.14,0.09,0.14,0.28,0.28,0.28,0.33,0.51,0.47
2024-02-08,mazowieckie,Makowski,1411,0.23,0.06,30.81,2024-02-03,4.44,0.32,0.35,0.32,0.35,0.45,0.32,0.22,0.32,0.29,0.29,0.32,0.22,0.19,0.19,0.06
2024-02-08,mazowieckie,Miński,1412,0.00,0.05,33.00,2024-02-03,15.50,0.08,0.07,0.09,0.09,0.08,0.06,0.07,0.09,0.09,0.08,0.09,0.09,0.09,0.08,0.05
2024-02-08,mazowieckie,Mławski,1413,0.14,0.06,29.91,2024-02-03,7.23,0.06,0.06,0.04,0.04,0.02,0.02,0.02,0.08,0.12,0.14,0.14,0.14,0.14,0.12,0.06
2024-02-08,mazowieckie,Nowodworski,1414,0.00,0.06,41.59,2024-02-03,7.93,0.13,0.14,0.16,0.16,0.16,0.16,0.13,0.11,0.11,0.09,0.09,0.09,0.07,0.07,0.06
2024-02-08,mazowieckie,Ostrołęcki,1415,0.00,0.02,16.93,2024-02-03,8.85,0.08,0.06,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.02,0.03,0.02
2024-02-08,mazowieckie,Ostrowski,1416,0.00,0.14,23.97,2024-02-03,7.18,0.20,0.22,0.20,0.20,0.20,0.18,0.24,0.22,0.22,0.26,0.24,0.24,0.22,0.16,0.14
2024-02-08,mazowieckie,Otwocki,1417,0.00,0.23,40.59,2024-02-03,12.43,0.33,0.32,0.30,0.27,0.26,0.25,0.19,0.23,0.29,0.29,0.29,0.29,0.29,0.29,0.23
2024-02-08,mazowieckie,Piaseczyński,1418,0.00,0.08,60.42,2024-02-03,19.06,0.17,0.16,0.15,0.15,0.14,0.11,0.10,0.08,0.08,0.06,0.06,0.06,0.06,0.08,0.08
2024-02-08,mazowieckie,Płocki,1419,0.09,0.08,22.39,2024-02-03,11.07,0.13,0.13,0.12,0.12,0.12,0.13,0.09,0.10,0.14,0.15,0.15,0.15,0.09,0.10,0.08
2024-02-08,mazowieckie,Płoński,1420,0.00,0.05,28.37,2024-02-03,8.67,0.12,0.09,0.07,0.07,0.05,0.03,0.02,0.00,0.00,0.02,0.02,0.02,0.02,0.03,0.05
2024-02-08,mazowieckie,Pruszkowski,1421,0.12,0.04,46.03,2024-02-03,16.67,0.04,0.04,0.04,0.04,0.05,0.06,0.04,0.03,0.02,0.02,0.03,0.02,0.01,0.03,0.04
2024-02-08,mazowieckie,Przasnyski,1422,0.00,0.16,28.82,2024-02-03,5.21,0.16,0.19,0.14,0.16,0.16,0.11,0.14,0.08,0.08,0.08,0.05,0.05,0.14,0.11,0.16
2024-02-08,mazowieckie,Przysuski,1423,0.00,0.03,25.44,2024-02-03,4.11,0.07,0.03,0.14,0.14,0.14,0.14,0.17,0.14,0.17,0.07,0.07,0.07,0.07,0.03,0.03
2024-02-08,mazowieckie,Pułtuski,1424,0.00,0.08,29.01,2024-02-03,5.17,0.17,0.14,0.17,0.17,0.17,0.11,0.14,0.08,0.14,0.11,0.11,0.11,0.11,0.08,0.08
2024-02-08,mazowieckie,Radomski,1425,0.00,0.05,16.00,2024-02-03,15.22,0.13,0.15,0.12,0.13,0.13,0.07,0.10,0.10,0.08,0.09,0.08,0.08,0.08,0.05,0.05
2024-02-08,mazowieckie,Siedlecki,1426,0.00,0.18,11.10,2024-02-03,8.14,0.12,0.17,0.19,0.19,0.17,0.16,0.17,0.17,0.12,0.11,0.11,0.11,0.11,0.14,0.18
2024-02-08,mazowieckie,Sierpecki,1427,0.00,0.25,28.15,2024-02-03,5.15,0.14,0.14,0.11,0.11,0.11,0.19,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.22,0.25
2024-02-08,mazowieckie,Sochaczewski,1428,0.00,0.10,36.84,2024-02-03,8.48,0.17,0.10,0.12,0.12,0.12,0.10,0.10,0.08,0.08,0.10,0.10,0.10,0.07,0.09,0.10
2024-02-08,mazowieckie,Sokołowski,1429,0.00,0.05,29.26,2024-02-03,5.33,0.05,0.05,0.08,0.08,0.08,0.03,0.03,0.05,0.05,0.05,0.05,0.05,0.05,0.08,0.05
2024-02-08,mazowieckie,Szydłowiecki,1430,0.00,0.00,20.25,2024-02-03,3.93,0.04,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-02-08,mazowieckie,Warszawski Zachodni,1432,0.00,0.10,53.08,2024-02-03,12.01,0.08,0.08,0.07,0.07,0.07,0.06,0.08,0.08,0.09,0.08,0.08,0.08,0.10,0.06,0.10
2024-02-08,mazowieckie,Węgrowski,1433,0.00,0.15,23.70,2024-02-03,6.54,0.33,0.33,0.33,0.33,0.33,0.17,0.15,0.09,0.06,0.06,0.06,0.06,0.15,0.17,0.15
2024-02-08,mazowieckie,Wołomiński,1434,0.04,0.05,40.42,2024-02-03,25.24,0.10,0.10,0.10,0.09,0.09,0.05,0.05,0.06,0.07,0.06,0.06,0.06,0.05,0.07,0.05
2024-02-08,mazowieckie,Wyszkowski,1435,0.00,0.08,32.87,2024-02-03,7.42,0.25,0.23,0.17,0.17,0.17,0.10,0.08,0.11,0.10,0.11,0.11,0.11,0.11,0.10,0.08
2024-02-08,mazowieckie,Zwoleński,1436,0.00,0.20,20.18,2024-02-03,3.59,0.40,0.40,0.40,0.36,0.36,0.24,0.20,0.16,0.20,0.16,0.16,0.16,0.16,0.20,0.20
2024-02-08,mazowieckie,Żuromiński,1437,0.00,0.07,26.75,2024-02-03,3.82,0.41,0.41,0.48,0.48,0.48,0.33,0.30,0.41,0.37,0.22,0.22,0.22,0.22,0.19,0.07
2024-02-08,mazowieckie,Żyrardowski,1438,0.00,0.04,34.62,2024-02-03,7.54,0.11,0.11,0.09,0.09,0.09,0.04,0.04,0.04,0.02,0.02,0.02,0.02,0.04,0.04,0.04
2024-02-08,mazowieckie,Ostrołęka,1461,0.00,0.11,48.14,2024-02-03,5.17,0.11,0.08,0.08,0.08,0.08,0.08,0.11,0.08,0.11,0.11,0.11,0.11,0.11,0.08,0.11
2024-02-08,mazowieckie,Płock,1462,0.00,0.11,54.61,2024-02-03,11.83,0.20,0.23,0.22,0.22,0.22,0.20,0.16,0.17,0.16,0.12,0.12,0.12,0.12,0.08,0.11
2024-02-08,mazowieckie,Radom,1463,0.05,0.11,40.02,2024-02-03,20.93,0.14,0.13,0.13,0.13,0.12,0.10,0.10,0.09,0.09,0.08,0.08,0.08,0.10,0.10,0.11
2024-02-08,mazowieckie,Siedlce,1464,0.00,0.18,41.55,2024-02-03,7.78,0.31,0.28,0.26,0.26,0.24,0.17,0.20,0.17,0.15,0.13,0.13,0.13,0.13,0.15,0.18
2024-02-08,mazowieckie,Warszawa,1465,0.01,0.06,74.76,2024-02-03,179.42,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.05,0.06,0.05,0.05,0.05,0.05,0.06,0.06
2024-02-08,opolskie,Brzeski,1601,0.00,0.00,28.89,2024-02-03,8.93,0.03,0.03,0.03,0.02,0.02,0.03,0.05,0.05,0.05,0.05,0.05,0.05,0.03,0.00,0.00
2024-02-08,opolskie,Głubczycki,1602,0.00,0.06,33.59,2024-02-03,4.50,0.25,0.13,0.35,0.35,0.35,0.38,0.38,0.32,0.32,0.09,0.09,0.09,0.06,0.06,0.06
2024-02-08,opolskie,Kędzierzyńsko-Kozielski,1603,0.11,0.11,33.35,2024-02-03,9.30,0.26,0.28,0.28,0.28,0.25,0.26,0.09,0.06,0.05,0.12,0.12,0.12,0.11,0.11,0.11
2024-02-08,opolskie,Kluczborski,1604,0.00,0.02,35.95,2024-02-03,6.50,0.09,0.09,0.09,0.09,0.09,0.13,0.11,0.07,0.07,0.07,0.07,0.07,0.02,0.02,0.02
2024-02-08,opolskie,Krapkowicki,1605,0.00,0.07,52.30,2024-02-03,6.32,0.07,0.07,0.07,0.07,0.07,0.04,0.00,0.02,0.02,0.07,0.07,0.07,0.09,0.09,0.07
2024-02-08,opolskie,Namysłowski,1606,0.00,0.03,32.70,2024-02-03,4.25,0.13,0.13,0.10,0.10,0.10,0.00,0.00,0.03,0.03,0.03,0.03,0.03,0.07,0.07,0.03
2024-02-08,opolskie,Nyski,1607,0.07,0.05,27.83,2024-02-03,13.49,0.14,0.18,0.16,0.16,0.16,0.17,0.15,0.16,0.16,0.15,0.15,0.15,0.11,0.10,0.05
2024-02-08,opolskie,Oleski,1608,0.00,0.02,27.57,2024-02-03,6.38,0.00,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.00,0.02,0.02,0.02,0.02,0.02,0.02
2024-02-08,opolskie,Opolski,1609,0.16,0.03,24.17,2024-02-03,12.35,0.07,0.05,0.02,0.02,0.02,0.01,0.00,0.00,0.01,0.02,0.02,0.02,0.03,0.03,0.03
2024-02-08,opolskie,Prudnicki,1610,0.00,0.00,27.77,2024-02-03,5.48,0.13,0.10,0.08,0.08,0.08,0.13,0.13,0.08,0.08,0.08,0.08,0.08,0.03,0.00,0.00
2024-02-08,opolskie,Strzelecki,1611,0.00,0.11,31.98,2024-02-03,7.39,0.17,0.19,0.15,0.15,0.15,0.17,0.13,0.06,0.04,0.06,0.06,0.06,0.06,0.10,0.11
2024-02-08,opolskie,Opole,1661,0.23,0.17,60.41,2024-02-03,12.78,0.20,0.18,0.15,0.15,0.15,0.17,0.16,0.15,0.15,0.13,0.13,0.13,0.11,0.15,0.17
2024-02-08,podkarpackie,Bieszczadzki,1801,0.00,0.13,20.31,2024-02-03,2.15,0.20,0.13,0.13,0.13,0.13,0.26,0.20,0.33,0.33,0.46,0.46,0.46,0.27,0.27,0.13
2024-02-08,podkarpackie,Brzozowski,1802,0.00,0.00,17.44,2024-02-03,6.54,0.33,0.33,0.20,0.20,0.20,0.11,0.09,0.04,0.04,0.02,0.02,0.02,0.02,0.00,0.00
2024-02-08,podkarpackie,Dębicki,1803,0.00,0.19,15.10,2024-02-03,13.50,0.40,0.34,0.27,0.29,0.29,0.23,0.21,0.17,0.21,0.22,0.19,0.19,0.20,0.17,0.19
2024-02-08,podkarpackie,Jarosławski,1804,0.08,0.12,20.83,2024-02-03,11.97,0.18,0.14,0.12,0.13,0.15,0.15,0.20,0.18,0.19,0.20,0.19,0.16,0.13,0.10,0.12
2024-02-08,podkarpackie,Jasielski,1805,0.00,0.19,21.96,2024-02-03,11.29,0.30,0.29,0.25,0.25,0.25,0.25,0.21,0.18,0.13,0.14,0.14,0.14,0.18,0.19,0.19
2024-02-08,podkarpackie,Kolbuszowski,1806,0.00,0.05,9.38,2024-02-03,6.20,0.21,0.21,0.21,0.23,0.25,0.23,0.16,0.09,0.07,0.09,0.07,0.05,0.02,0.05,0.05
2024-02-08,podkarpackie,Krośnieński,1807,0.00,0.21,14.87,2024-02-03,11.19,0.17,0.18,0.21,0.21,0.21,0.21,0.18,0.18,0.18,0.17,0.17,0.17,0.18,0.19,0.21
2024-02-08,podkarpackie,Leżajski,1808,0.00,0.33,20.44,2024-02-03,6.90,0.45,0.43,0.39,0.39,0.39,0.37,0.35,0.33,0.35,0.35,0.35,0.35,0.43,0.39,0.33
2024-02-08,podkarpackie,Lubaczowski,1809,0.00,0.08,23.58,2024-02-03,5.47,0.34,0.29,0.36,0.39,0.39,0.39,0.42,0.34,0.23,0.18,0.16,0.16,0.10,0.05,0.08
2024-02-08,podkarpackie,Łańcucki,1810,0.00,0.07,19.68,2024-02-03,8.12,0.09,0.12,0.16,0.16,0.16,0.12,0.14,0.12,0.09,0.03,0.03,0.03,0.05,0.07,0.07
2024-02-08,podkarpackie,Mielecki,1811,0.00,0.15,18.20,2024-02-03,13.64,0.07,0.06,0.06,0.06,0.06,0.03,0.05,0.05,0.05,0.16,0.16,0.16,0.16,0.12,0.15
2024-02-08,podkarpackie,Niżański,1812,0.00,0.15,15.30,2024-02-03,6.62,0.17,0.45,0.45,0.45,0.45,0.37,0.37,0.37,0.11,0.09,0.09,0.09,0.11,0.13,0.15
2024-02-08,podkarpackie,Przemyski,1813,0.14,0.08,9.03,2024-02-03,7.39,0.08,0.08,0.10,0.10,0.10,0.08,0.08,0.08,0.08,0.10,0.10,0.10,0.04,0.06,0.08
2024-02-08,podkarpackie,Przeworski,1814,0.00,0.07,14.79,2024-02-03,7.80,0.09,0.07,0.11,0.09,0.09,0.13,0.18,0.22,0.20,0.15,0.15,0.15,0.11,0.11,0.07
2024-02-08,podkarpackie,Ropczycko-Sędziszowski,1815,0.00,0.23,15.43,2024-02-03,7.46,0.63,0.61,0.59,0.59,0.59,0.59,0.50,0.33,0.36,0.34,0.34,0.34,0.29,0.27,0.23
2024-02-08,podkarpackie,Rzeszowski,1816,0.00,0.08,10.65,2024-02-03,17.06,0.26,0.20,0.20,0.19,0.19,0.14,0.11,0.14,0.14,0.14,0.14,0.14,0.13,0.11,0.08
2024-02-08,podkarpackie,Sanocki,1817,0.00,0.15,20.09,2024-02-03,9.38,0.30,0.29,0.23,0.21,0.21,0.17,0.18,0.17,0.20,0.15,0.15,0.17,0.18,0.15,0.15
2024-02-08,podkarpackie,Stalowowolski,1818,0.00,0.13,23.70,2024-02-03,10.54,0.34,0.28,0.28,0.28,0.28,0.22,0.19,0.16,0.16,0.12,0.12,0.12,0.09,0.15,0.13
2024-02-08,podkarpackie,Strzyżowski,1819,0.00,0.09,16.86,2024-02-03,6.12,0.12,0.07,0.16,0.16,0.16,0.14,0.14,0.12,0.14,0.09,0.09,0.09,0.12,0.09,0.09
2024-02-08,podkarpackie,Tarnobrzeski,1820,0.00,0.03,14.10,2024-02-03,5.27,0.16,0.14,0.19,0.19,0.19,0.14,0.14,0.14,0.11,0.03,0.03,0.03,0.03,0.03,0.03
2024-02-08,podkarpackie,Leski,1821,0.00,0.05,18.20,2024-02-03,2.64,0.54,0.49,0.33,0.33,0.33,0.38,0.27,0.27,0.22,0.22,0.22,0.22,0.11,0.11,0.05
2024-02-08,podkarpackie,Krosno,1861,0.00,0.19,42.94,2024-02-03,4.59,0.28,0.25,0.28,0.28,0.28,0.31,0.28,0.31,0.31,0.40,0.40,0.40,0.34,0.25,0.19
2024-02-08,podkarpackie,Przemyśl,1862,0.00,0.02,43.26,2024-02-03,5.98,0.14,0.10,0.12,0.12,0.12,0.12,0.10,0.07,0.05,0.05,0.05,0.05,0.02,0.02,0.02
2024-02-08,podkarpackie,Rzeszów,1863,0.00,0.04,66.02,2024-02-03,19.66,0.14,0.12,0.11,0.11,0.11,0.08,0.07,0.08,0.06,0.04,0.04,0.04,0.06,0.05,0.04
2024-02-08,podkarpackie,Tarnobrzeg,1864,0.00,0.03,45.55,2024-02-03,4.64,0.18,0.21,0.24,0.24,0.24,0.24,0.27,0.21,0.18,0.15,0.15,0.15,0.06,0.03,0.03
2024-02-08,podlaskie,Augustowski,2001,0.00,0.07,27.34,2024-02-03,5.77,0.27,0.37,0.32,0.32,0.32,0.32,0.27,0.30,0.22,0.17,0.17,0.17,0.15,0.10,0.07
2024-02-08,podlaskie,Białostocki,2002,0.07,0.09,20.09,2024-02-03,15.08,0.18,0.17,0.15,0.16,0.16,0.17,0.14,0.15,0.12,0.11,0.11,0.11,0.10,0.09,0.09
2024-02-08,podlaskie,Bielski,2003,0.00,0.21,26.73,2024-02-03,5.37,0.26,0.26,0.26,0.21,0.21,0.18,0.13,0.08,0.13,0.16,0.16,0.16,0.16,0.18,0.21
2024-02-08,podlaskie,Grajewski,2004,0.00,0.00,19.62,2024-02-03,4.68,0.09,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.00,0.00,0.00
2024-02-08,podlaskie,Hajnowski,2005,0.00,0.17,32.03,2024-02-03,4.20,0.58,0.61,0.57,0.57,0.57,0.64,0.47,0.41,0.34,0.34,0.34,0.30,0.20,0.13,0.17
2024-02-08,podlaskie,Kolneński,2006,0.00,0.00,15.57,2024-02-03,3.79,0.07,0.04,0.07,0.07,0.07,0.11,0.11,0.11,0.11,0.08,0.08,0.08,0.00,0.00,0.00
2024-02-08,podlaskie,Łomżyński,2007,0.00,0.03,7.64,2024-02-03,5.08,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.06,0.03,0.03,0.03,0.03,0.03,0.03
2024-02-08,podlaskie,Moniecki,2008,0.00,0.07,22.43,2024-02-03,4.01,0.21,0.25,0.25,0.29,0.25,0.21,0.21,0.21,0.18,0.21,0.18,0.18,0.18,0.11,0.07
2024-02-08,podlaskie,Sejneński,2009,0.00,0.07,23.05,2024-02-03,1.97,0.14,0.14,0.36,0.36,0.36,0.29,0.36,0.36,0.36,0.14,0.14,0.14,0.14,0.07,0.07
2024-02-08,podlaskie,Siemiatycki,2010,0.00,0.10,22.06,2024-02-03,4.36,0.07,0.07,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.07,0.07,0.07,0.13,0.10,0.10
2024-02-08,podlaskie,Sokólski,2011,0.00,0.00,26.35,2024-02-03,6.59,0.02,0.06,0.09,0.09,0.09,0.06,0.06,0.09,0.04,0.02,0.02,0.02,0.02,0.02,0.00
2024-02-08,podlaskie,Suwalski,2012,0.00,0.16,10.07,2024-02-03,3.56,0.00,0.00,0.04,0.04,0.04,0.04,0.04,0.04,0.08,0.04,0.04,0.04,0.08,0.16,0.16
2024-02-08,podlaskie,Wysokomazowiecki,2013,0.00,0.03,25.98,2024-02-03,5.64,0.10,0.15,0.13,0.13,0.13,0.18,0.20,0.23,0.20,0.15,0.15,0.15,0.10,0.05,0.03
2024-02-08,podlaskie,Zambrowski,2014,0.00,0.07,23.86,2024-02-03,4.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.03,0.03,0.03,0.03,0.07
2024-02-08,podlaskie,Białystok,2061,0.07,0.19,52.65,2024-02-03,29.70,0.35,0.33,0.28,0.29,0.30,0.32,0.29,0.28,0.24,0.25,0.24,0.23,0.18,0.21,0.19
2024-02-08,podlaskie,Łomża,2062,0.00,0.02,41.14,2024-02-03,6.26,0.25,0.21,0.11,0.11,0.11,0.11,0.07,0.07,0.07,0.07,0.07,0.07,0.05,0.05,0.02
2024-02-08,podlaskie,Suwałki,2063,0.00,0.04,40.37,2024-02-03,6.96,0.00,0.00,0.02,0.02,0.02,0.02,0.06,0.08,0.12,0.10,0.10,0.10,0.10,0.06,0.04
2024-02-08,pomorskie,Bytowski,2201,0.00,0.04,31.03,2024-02-03,7.91,0.22,0.20,0.22,0.22,0.22,0.20,0.18,0.16,0.13,0.07,0.07,0.07,0.02,0.04,0.04
2024-02-08,pomorskie,Chojnicki,2202,0.00,0.06,39.76,2024-02-03,9.77,0.06,0.06,0.07,0.06,0.06,0.10,0.10,0.10,0.09,0.09,0.09,0.10,0.07,0.07,0.06
2024-02-08,pomorskie,Człuchowski,2203,0.00,0.00,31.19,2024-02-03,5.58,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-02-08,pomorskie,Gdański,2204,0.00,0.05,35.99,2024-02-03,12.03,0.11,0.07,0.06,0.05,0.02,0.03,0.05,0.06,0.05,0.08,0.08,0.08,0.08,0.07,0.05
2024-02-08,pomorskie,Kartuski,2205,0.00,0.04,26.36,2024-02-03,14.19,0.06,0.06,0.07,0.06,0.06,0.05,0.04,0.03,0.05,0.03,0.03,0.05,0.04,0.04,0.04
2024-02-08,pomorskie,Kościerski,2206,0.00,0.08,33.94,2024-02-03,7.29,0.10,0.10,0.08,0.10,0.10,0.10,0.10,0.08,0.12,0.08,0.08,0.10,0.08,0.08,0.08
2024-02-08,pomorskie,Kwidzyński,2207,0.00,0.00,35.13,2024-02-03,8.30,0.02,0.02,0.02,0.02,0.02,0.03,0.03,0.05,0.05,0.05,0.05,0.05,0.02,0.02,0.00
2024-02-08,pomorskie,Lęborski,2208,0.00,0.02,41.33,2024-02-03,6.61,0.11,0.13,0.15,0.15,0.17,0.15,0.15,0.11,0.06,0.02,0.02,0.00,0.00,0.02,0.02
2024-02-08,pomorskie,Malborski,2209,0.00,0.00,37.25,2024-02-03,6.32,0.05,0.09,0.07,0.07,0.07,0.09,0.09,0.09,0.05,0.02,0.02,0.02,0.00,0.00,0.00
2024-02-08,pomorskie,Nowodworski,2210,0.00,0.00,37.64,2024-02-03,3.54,0.32,0.32,0.32,0.32,0.32,0.20,0.20,0.12,0.12,0.12,0.12,0.12,0.08,0.00,0.00
2024-02-08,pomorskie,Pucki,2211,0.00,0.03,30.14,2024-02-03,8.76,0.06,0.05,0.03,0.03,0.03,0.03,0.05,0.05,0.05,0.05,0.05,0.05,0.03,0.05,0.03
2024-02-08,pomorskie,Słupski,2212,0.00,0.07,24.11,2024-02-03,9.88,0.04,0.04,0.04,0.04,0.03,0.03,0.03,0.03,0.03,0.09,0.09,0.09,0.09,0.07,0.07
2024-02-08,pomorskie,Starogardzki,2213,0.00,0.02,34.12,2024-02-03,12.82,0.03,0.03,0.03,0.03,0.03,0.03,0.02,0.02,0.01,0.00,0.00,0.02,0.02,0.02,0.02
2024-02-08,pomorskie,Tczewski,2214,0.09,0.04,40.52,2024-02-03,11.52,0.46,0.14,0.09,0.09,0.09,0.03,0.06,0.05,0.04,0.04,0.04,0.04,0.06,0.04,0.04
2024-02-08,pomorskie,Wejherowski,2215,0.00,0.02,35.15,2024-02-03,21.95,0.05,0.04,0.04,0.04,0.04,0.04,0.05,0.03,0.03,0.04,0.04,0.04,0.03,0.02,0.02
2024-02-08,pomorskie,Sztumski,2216,0.00,0.00,37.56,2024-02-03,4.11,0.03,0.03,0.03,0.03,0.03,0.07,0.07,0.03,0.03,0.03,0.03,0.03,0.00,0.00,0.00
2024-02-08,pomorskie,Gdańsk,2261,0.00,0.04,68.75,2024-02-03,47.08,0.11,0.10,0.08,0.08,0.07,0.06,0.06,0.05,0.05,0.04,0.04,0.04,0.04,0.03,0.04
2024-02-08,pomorskie,Gdynia,2262,0.04,0.07,62.66,2024-02-03,24.50,0.08,0.07,0.06,0.06,0.06,0.06,0.06,0.06,0.05,0.04,0.03,0.04,0.04,0.06,0.07
2024-02-08,pomorskie,Słupsk,2263,0.00,0.13,62.21,2024-02-03,8.98,0.09,0.11,0.20,0.20,0.19,0.20,0.22,0.19,0.14,0.16,0.16,0.16,0.14,0.13,0.13
2024-02-08,pomorskie,Sopot,2264,0.00,0.04,88.92,2024-02-03,3.53,0.08,0.04,0.04,0.04,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.04,0.04
2024-02-08,śląskie,Będziński,2401,0.00,0.01,39.90,2024-02-03,14.73,0.11,0.11,0.11,0.11,0.11,0.10,0.05,0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.01
2024-02-08,śląskie,Bielski,2402,0.00,0.06,31.20,2024-02-03,16.63,0.09,0.09,0.09,0.08,0.09,0.10,0.10,0.11,0.10,0.09,0.09,0.09,0.05,0.08,0.06
2024-02-08,śląskie,Cieszyński,2403,0.00,0.03,35.23,2024-02-03,17.75,0.09,0.07,0.09,0.09,0.09,0.08,0.06,0.05,0.05,0.02,0.02,0.02,0.02,0.03,0.03
