wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
dolnośląskie,zgorzelecki,102777,0,31907,0,t0225,39215,0,215,0,31440,0
dolnośląskie,złotoryjski,56968,0,18416,0,t0226,22316,0,131,0,16105,0
dolnośląskie,Jelenia Góra,146513,2,49485,0,t0261,54011,0,417,0,42600,2
dolnośląskie,Legnica,148515,4,48883,0,t0262,56213,0,348,0,43071,4
dolnośląskie,Wrocław,1642138,35,555883,2,t0264,636539,2,3949,0,445767,31
dolnośląskie,Wałbrzych,291346,1,106871,0,t0265,122910,0,611,0,60954,1
kujawsko-pomorskie,aleksandrowski,165876,0,67133,0,t0401,73223,0,405,0,25115,0
kujawsko-pomorskie,brodnicki,111871,0,39831,0,t0402,44765,0,1344,0,25931,0
kujawsko-pomorskie,bydgoski,123548,0,42516,0,t0403,46710,0,269,0,34053,0
kujawsko-pomorskie,chełmiński,67840,4,23055,0,t0404,25570,0,53,0,19162,4
kujawsko-pomorskie,golubsko-dobrzyński,51747,1,18750,0,t0405,21296,0,340,0,11361,1
kujawsko-pomorskie,grudziądzki,39127,0,13914,0,t0406,16574,0,30,0,8609,0
kujawsko-pomorskie,inowrocławski,168090,6,57049,0,t0407,62672,1,427,0,47942,5
kujawsko-pomorskie,lipnowski,81272,0,28856,0,t0408,33306,0,343,0,18767,0
kujawsko-pomorskie,mogileński,58133,0,19145,0,t0409,21899,0,155,0,16934,0
kujawsko-pomorskie,nakielski,134847,2,44471,0,t0410,56192,0,446,0,33738,2
kujawsko-pomorskie,radziejowski,62727,0,23240,0,t0411,25857,0,528,0,13102,0
kujawsko-pomorskie,rypiński,56280,0,19664,0,t0412,22167,0,75,0,14374,0
kujawsko-pomorskie,sępoleński,70015,2,24961,0,t0413,29843,1,134,0,15077,1
kujawsko-pomorskie,świecki,128207,0,42646,0,t0414,50153,0,391,0,35017,0
kujawsko-pomorskie,toruński,102749,0,35703,0,t0415,44391,0,411,0,22244,0
kujawsko-pomorskie,tucholski,61507,0,21148,0,t0416,24263,0,155,0,15941,0
kujawsko-pomorskie,wąbrzeski,44169,0,15029,0,t0417,17801,0,244,0,11095,0
kujawsko-pomorskie,włocławski,96209,1,35626,0,t0418,38768,0,276,0,21539,1
kujawsko-pomorskie,żniński,76985,0,28520,0,t0419,31025,0,403,0,17037,0
kujawsko-pomorskie,Bydgoszcz,720472,5,231257,0,t0461,268680,0,1433,0,219102,5
kujawsko-pomorskie,Grudziądz,189771,1,65475,1,t0462,76891,0,551,0,46854,0
kujawsko-pomorskie,Toruń,357521,11,107620,0,t0463,127076,0,889,0,121936,11
kujawsko-pomorskie,Włocławek,167590,0,50724,0,t0464,64366,0,1090,0,51410,0
lubelskie,bialski,94494,0,32987,0,t0601,38921,0,592,0,21994,0
lubelskie,biłgorajski,85552,0,30130,0,t0602,33894,0,72,0,21456,0
lubelskie,chełmski,55773,0,20062,0,t0603,22032,0,316,0,13363,0
lubelskie,hrubieszowski,70734,0,24290,0,t0604,28563,0,1431,0,16450,0
lubelskie,janowski,45066,0,16897,0,t0605,19158,0,524,0,8487,0
lubelskie,krasnostawski,65426,0,22146,0,t0606,25747,0,463,0,17070,0
lubelskie,kraśnicki,103334,0,37269,0,t0607,41577,0,349,0,24139,0
lubelskie,lubartowski,85747,0,31179,0,t0608,34939,0,1117,0,18512,0
lubelskie,lubelski,131595,0,46287,0,t0609,54355,0,584,0,30369,0
lubelskie,łęczyński,59220,0,22151,0,t0610,23997,0,503,0,12569,0
lubelskie,łukowski,88645,0,32015,0,t0611,36823,0,234,0,19573,0
lubelskie,opolski,71140,0,25156,0,t0612,29164,0,232,0,16588,0
lubelskie,parczewski,42403,0,15077,0,t0613,17740,0,483,0,9103,0
lubelskie,puławski,152143,0,53789,0,t0614,59025,0,388,0,38941,0
lubelskie,radzyński,48097,0,17234,0,t0615,19571,0,163,0,11129,0
lubelskie,rycki,80712,0,29428,0,t0616,31814,0,323,0,19147,0
lubelskie,świdnicki,78910,0,26536,0,t0617,28968,0,146,0,23260,0
lubelskie,tomaszowski,85119,0,30060,0,t0618,35288,0,233,0,19538,0
lubelskie,włodawski,52050,0,18417,0,t0619,21117,0,168,0,12348,0
lubelskie,zamojski,74525,0,27551,0,t0620,28870,0,366,0,17738,0
lubelskie,Biała Podlaska,109947,1,39637,0,t0661,45517,0,140,0,24653,1
lubelskie,Chełm,103554,0,34684,0,t0662,41959,0,185,0,26726,0
lubelskie,Lublin,695630,5,236348,0,t0663,282787,0,2478,0,174017,5
lubelskie,Zamość,137802,0,49332,0,t0664,55963,0,229,0,32278,0
lubuskie,gorzowski,48367,0,16303,0,t0801,18378,0,363,0,13323,0
lubuskie,krośnieński,78999,0,27504,0,t0802,32027,0,56,0,19412,0
lubuskie,międzyrzecki,101018,0,35433,0,t0803,40869,0,667,0,24049,0
lubuskie,nowosolski,145928,0,47533,0,t0804,60050,0,383,0,37962,0
lubuskie,słubicki,65022,0,22252,0,t0805,25989,0,105,0,16676,0
lubuskie,strzelecko-drezdenecki,77917,0,26312,0,t0806,33652,0,175,0,17778,0
lubuskie,sulęciński,52225,0,16716,0,t0807,21631,0,292,0,13586,0
lubuskie,świebodziński,83437,1,28940,0,t0808,34173,0,98,0,20226,1
lubuskie,zielonogórski,129757,2,46460,0,t0809,54625,1,831,0,27841,1
lubuskie,żagański,114701,0,36703,0,t0810,45141,0,557,0,32300,0
lubuskie,żarski,154442,0,53379,0,t0811,61843,0,223,0,38997,0
lubuskie,wschowski,43897,0,15387,0,t0812,17313,0,162,0,11035,0
lubuskie,Gorzów Wielkopolski,261744,1,84310,0,t0861,107938,0,579,0,68917,1
lubuskie,Zielona Góra,251786,2,84191,0,t0862,93859,0,527,0,73209,2
łódzkie,bełchatowski,118746,0,39442,0,t1001,47139,0,425,0,31740,0
łódzkie,kutnowski,140313,2,49946,0,t1002,53533,1,177,0,36657,1
łódzkie,łaski,54114,0,19501,0,t1003,21212,0,117,0,13284,0
łódzkie,łęczycki,78768,6,27675,0,t1004,32500,0,501,0,18092,6
łódzkie,łowicki,128797,0,48390,0,t1005,52752,0,441,0,27214,0
łódzkie,łódzki wschodni,69031,1,20622,0,t1006,24654,0,253,0,23502,1
łódzkie,opoczyński,89790,0,31598,0,t1007,38174,0,248,0,19770,0
łódzkie,pabianicki,183975,5,60479,0,t1008,66622,0,571,0,56303,5
łódzkie,pajęczański,44068,0,15214,0,t1009,18173,0,57,0,10624,0
łódzkie,piotrkowski,76768,0,27321,0,t1010,31311,0,435,0,17701,0
łódzkie,poddębicki,55727,0,20037,0,t1011,22052,0,440,0,13198,0
łódzkie,radomszczański,137619,1,47987,0,t1012,53736,0,511,0,35385,1
łódzkie,rawski,45131,0,15787,0,t1013,18345,0,142,0,10857,0
łódzkie,sieradzki,153731,0,53280,0,t1014,63084,0,764,0,36603,0
łódzkie,skierniewicki,32696,0,12679,0,t1015,14192,0,291,0,5534,0
łódzkie,tomaszowski,159167,0,57138,0,t1016,64837,0,545,0,36647,0
łódzkie,wieluński,126605,1,46639,0,t1017,51943,0,564,0,27459,1
łódzkie,wieruszowski,50914,0,17292,0,t1018,20756,0,152,0,12714,0
łódzkie,zduńskowolski,79949,0,26679,0,t1019,30887,0,134,0,22249,0
łódzkie,zgierski,214053,0,71282,0,t1020,80874,0,545,0,61352,0
łódzkie,brzeziński,49714,0,18852,0,t1021,20400,0,89,0,10373,0
łódzkie,Łódź,1425073,41,484066,5,t1061,547215,4,6575,0,387217,32
łódzkie,Piotrków Trybunalski,135379,1,44554,0,t1062,51790,0,508,0,38527,1
łódzkie,Skierniewice,112498,1,39565,0,t1063,44942,0,850,0,27141,1
małopolskie,bocheński,129135,2,43726,0,t1201,53476,0,256,0,31677,2
małopolskie,brzeski,100790,0,36423,0,t1202,42038,0,166,0,22163,0
małopolskie,chrzanowski,175667,0,58254,0,t1203,68302,0,396,0,48715,0
małopolskie,dąbrowski,61821,0,23209,0,t1204,26181,0,198,0,12233,0
małopolskie,gorlicki,124342,0,46077,0,t1205,52000,0,215,0,26050,0
małopolskie,krakowski,256472,0,86978,0,t1206,97993,0,1652,0,69849,0
małopolskie,limanowski,131417,0,47964,0,t1207,57230,0,350,0,25873,0
małopolskie,miechowski,82565,0,32028,0,t1208,34651,0,107,0,15779,0
małopolskie,myślenicki,153447,0,56368,0,t1209,64357,0,517,0,32205,0
małopolskie,nowosądecki,184896,0,65822,0,t1210,81095,0,320,0,37659,0
małopolskie,nowotarski,188655,1,68312,0,t1211,82050,0,507,0,37786,1
małopolskie,olkuski,166549,0,57627,0,t1212,66044,0,354,0,42524,0
małopolskie,oświęcimski,195944,0,65270,0,t1213,72690,0,581,0,57403,0
małopolskie,proszowicki,65451,0,24780,0,t1214,26979,0,186,0,13506,0
małopolskie,suski,104167,0,37595,0,t1215,41293,0,217,0,25062,0
małopolskie,tarnowski,137392,0,50440,0,t1216,57396,0,402,0,29154,0
małopolskie,tatrzański,54388,0,19350,0,t1217,21756,0,90,0,13192,0
małopolskie,wadowicki,188775,0,62851,0,t1218,76531,0,367,0,49026,0
małopolskie,wielicki,181850,0,59954,0,t1219,72309,0,376,0,49211,0
małopolskie,Kraków,1832547,43,630230,1,t1261,700934,0,4734,0,496649,42
małopolskie,Nowy Sącz,105118,0,34930,0,t1262,39726,0,173,0,30289,0
małopolskie,Tarnów,187437,5,61603,0,t1263,73795,0,355,0,51684,5
mazowieckie,białobrzeski,51337,0,19608,0,t1401,21755,0,477,0,9497,0
mazowieckie,ciechanowski,120123,0,43219,0,t1402,48144,0,530,0,28230,0
mazowieckie,garwoliński,126061,0,46878,0,t1403,50959,0,211,0,28013,0
mazowieckie,gostyniński,43513,0,15746,0,t1404,16554,0,155,0,11058,0
mazowieckie,grodziski,154456,10,51793,2,t1405,59285,1,509,0,42869,7
mazowieckie,grójecki,156507,1,56811,0,t1406,65523,0,484,0,33689,1
mazowieckie,kozienicki,68991,1,24297,0,t1407,26950,0,164,0,17580,1
mazowieckie,legionowski,146931,7,41282,0,t1408,51452,0,484,0,53713,7
mazowieckie,lipski,38264,0,14222,0,t1409,15740,0,168,0,8134,0
mazowieckie,łosicki,28180,0,10348,0,t1410,11217,0,19,0,6596,0
mazowieckie,makowski,62740,0,22396,0,t1411,26574,0,165,0,13605,0
mazowieckie,miński,202006,0,68432,0,t1412,82723,0,524,0,50327,0
mazowieckie,mławski,93227,0,33726,0,t1413,37500,0,520,0,21481,0
mazowieckie,nowodworski,163590,2,59383,0,t1414,71644,0,601,0,31962,2
mazowieckie,ostrołęcki,72641,0,27292,0,t1415,30344,0,194,0,14811,0
mazowieckie,ostrowski,76569,0,29159,0,t1416,29877,0,400,0,17133,0
mazowieckie,otwocki,158624,1,52580,0,t1417,56283,0,1318,0,48443,1
mazowieckie,piaseczyński,402572,9,133450,0,t1418,156627,0,1301,0,111194,9
mazowieckie,płocki,120793,0,45828,0,t1419,50368,0,462,0,24135,0
mazowieckie,płoński,114833,0,42135,0,t1420,48374,0,254,0,24070,0
mazowieckie,pruszkowski,235497,0,75437,0,t1421,84875,0,864,0,74321,0
mazowieckie,przasnyski,72768,0,27617,0,t1422,30215,0,218,0,14718,0
mazowieckie,przysuski,44244,0,15972,0,t1423,17676,0,146,0,10450,0
mazowieckie,pułtuski,69164,0,25609,0,t1424,28201,0,579,0,14775,0
mazowieckie,radomski,99460,0,35670,0,t1425,39145,0,706,0,23939,0
mazowieckie,siedlecki,44524,0,17071,0,t1426,18215,0,267,0,8971,0
mazowieckie,sierpecki,65427,0,24468,0,t1427,26511,0,282,0,14166,0
mazowieckie,sochaczewski,127298,0,45740,0,t1428,51012,0,214,0,30332,0
mazowieckie,sokołowski,65027,0,23296,0,t1429,26353,0,142,0,15236,0
mazowieckie,szydłowiecki,33729,0,10915,0,t1430,14983,0,60,0,7771,0
mazowieckie,warszawski zachodni,198230,5,64419,0,t1432,71007,0,470,0,62334,5
mazowieckie,węgrowski,69415,0,25829,0,t1433,27962,0,353,0,15271,0
mazowieckie,wołomiński,360642,10,118174,0,t1434,143276,0,836,0,98356,10
mazowieckie,wyszkowski,98062,0,35343,0,t1435,38633,0,374,0,23712,0
mazowieckie,zwoleński,39655,0,15523,0,t1436,16876,0,139,0,7117,0
mazowieckie,żuromiński,43965,0,16605,0,t1437,16912,0,343,0,10105,0
mazowieckie,żyrardowski,94371,1,31767,0,t1438,36396,0,416,0,25792,1
mazowieckie,Ostrołęka,105167,0,38357,0,t1461,42958,0,304,0,23548,0
mazowieckie,Płock,210577,4,68604,0,t1462,80421,0,401,0,61151,4
mazowieckie,Radom,347596,4,121899,0,t1463,142146,0,1492,0,82059,4
mazowieckie,Siedlce,166147,10,62658,0,t1464,72060,1,354,0,31075,9
mazowieckie,Warszawa,4277165,243,1388248,104,t1465,1603065,17,15572,0,1270280,122
opolskie,brzeski,107880,2,37860,0,t1601,43556,0,865,0,25599,2
opolskie,głubczycki,61841,1,21674,0,t1602,25276,0,99,0,14792,1
opolskie,kędzierzyńsko-kozielski,121364,0,42676,0,t1603,47989,0,315,0,30384,0
opolskie,kluczborski,87727,0,30364,0,t1604,34086,0,346,0,22931,0
opolskie,krapkowicki,145132,0,51203,0,t1605,60667,0,452,0,32810,0
opolskie,namysłowski,47654,1,15973,0,t1606,17813,0,57,0,13811,1
opolskie,nyski,142084,1,50148,0,t1607,55028,0,699,0,36209,1
opolskie,oleski,73535,0,26605,0,t1608,29376,0,143,0,17411,0
opolskie,opolski,109440,0,36875,0,t1609,42717,0,644,0,29204,0
opolskie,prudnicki,61906,0,21732,0,t1610,25132,0,130,0,14912,0
opolskie,strzelecki,91483,0,31198,0,t1611,36529,0,230,0,23526,0
opolskie,Opole,288054,0,100055,0,t1661,113914,0,492,0,73593,0
podkarpackie,bieszczadzki,16472,0,5803,0,t1801,6277,0,27,0,4365,0
podkarpackie,brzozowski,62695,1,23970,0,t1802,27174,0,245,0,11306,1
podkarpackie,dębicki,94274,0,32355,0,t1803,41975,0,142,0,19802,0
podkarpackie,jarosławski,98814,0,32796,0,t1804,39901,0,153,0,25964,0
podkarpackie,jasielski,96940,2,31889,0,t1805,40644,0,238,0,24169,2
podkarpackie,kolbuszowski,31711,0,11905,0,t1806,13855,0,157,0,5794,0
podkarpackie,krośnieński,71821,0,26734,0,t1807,28391,0,282,0,16414,0
podkarpackie,leżajski,62274,0,21991,0,t1808,26558,0,107,0,13618,0
podkarpackie,lubaczowski,53132,0,18639,0,t1809,21714,0,43,0,12736,0
podkarpackie,łańcucki,64060,0,23309,0,t1810,24977,0,78,0,15696,0
podkarpackie,mielecki,123745,0,46931,0,t1811,51654,0,501,0,24659,0
podkarpackie,niżański,48496,0,18315,0,t1812,19660,0,389,0,10132,0
podkarpackie,przemyski,29224,0,11020,0,t1813,11427,0,132,0,6645,0
podkarpackie,przeworski,46969,0,16908,0,t1814,18480,0,129,0,11452,0
podkarpackie,ropczycko-sędziszowski,56880,0,20641,0,t1815,24790,0,226,0,11223,0
podkarpackie,rzeszowski,82048,0,29510,0,t1816,33596,0,925,0,18017,0
podkarpackie,sanocki,63678,0,20774,0,t1817,24496,0,195,0,18213,0
podkarpackie,stalowowolski,109476,8,39715,0,t1818,45026,4,637,0,24098,4
podkarpackie,strzyżowski,41774,0,15469,0,t1819,16269,0,27,0,10009,0
podkarpackie,tarnobrzeski,27084,0,8752,0,t1820,10941,0,112,0,7279,0
podkarpackie,leski,20975,0,7654,0,t1821,8500,0,33,0,4788,0
podkarpackie,Krosno,71061,0,24313,0,t1861,27253,0,174,0,19321,0
podkarpackie,Przemyśl,81527,0,25703,0,t1862,31533,0,161,0,24130,0
podkarpackie,Rzeszów,757973,4,289381,0,t1863,340866,0,1597,0,126129,4
podkarpackie,Tarnobrzeg,91461,2,32792,0,t1864,37379,0,383,0,20907,2
podlaskie,augustowski,66092,0,23248,0,t2001,27018,0,623,0,15203,0
podlaskie,białostocki,105098,0,35796,0,t2002,39168,0,368,0,29766,0
podlaskie,bielski,57206,0,20298,0,t2003,22719,0,64,0,14125,0
podlaskie,grajewski,43218,1,16100,0,t2004,17813,1,252,0,9053,0
podlaskie,hajnowski,46888,0,15882,0,t2005,18024,0,117,0,12865,0
podlaskie,kolneński,32643,0,12272,0,t2006,14063,0,437,0,5871,0
podlaskie,łomżyński,22085,0,8698,0,t2007,9440,0,83,0,3864,0
podlaskie,moniecki,36605,0,13170,0,t2008,14447,0,114,0,8874,0
podlaskie,sejneński,18885,0,6706,0,t2009,7336,0,405,0,4438,0
podlaskie,siemiatycki,44887,0,17088,0,t2010,18242,0,103,0,9454,0
podlaskie,sokólski,67837,0,24388,0,t2011,25883,0,526,0,17040,0
podlaskie,suwalski,13600,0,4832,0,t2012,5205,0,9,0,3554,0
podlaskie,wysokomazowiecki,69888,0,26359,0,t2013,28635,0,467,0,14427,0
podlaskie,zambrowski,44087,0,15272,0,t2014,18439,0,140,0,10236,0
podlaskie,Białystok,715451,5,257085,0,t2061,306400,0,1446,0,150520,5
podlaskie,Łomża,105116,2,38073,0,t2062,42024,0,287,0,24732,2
podlaskie,Suwałki,98123,0,31450,0,t2063,39194,0,187,0,27292,0
pomorskie,bytowski,102600,2,36507,0,t2201,41539,0,238,0,24316,2
pomorskie,chojnicki,140774,1,47699,1,t2202,55242,0,349,0,37484,0
pomorskie,człuchowski,64147,0,21123,0,t2203,25908,0,124,0,16992,0
pomorskie,gdański,117420,2,35546,0,t2204,39007,0,574,0,42293,2
pomorskie,kartuski,149422,0,52819,0,t2205,59457,0,285,0,36861,0
pomorskie,kościerski,98662,0,34902,0,t2206,38912,0,757,0,24091,0
pomorskie,kwidzyński,105744,0,36142,0,t2207,41139,0,433,0,28030,0
pomorskie,lęborski,94648,0,31899,0,t2208,36948,0,180,0,25621,0
pomorskie,malborski,72544,2,23589,0,t2209,25814,2,200,0,22941,0
pomorskie,nowodworski,51597,0,17947,0,t2210,20472,0,75,0,13103,0
pomorskie,pucki,94961,0,32342,0,t2211,36410,0,762,0,25447,0
pomorskie,słupski,77776,0,25481,0,t2212,28750,0,661,0,22884,0
pomorskie,starogardzki,163196,0,56166,0,t2213,64202,0,653,0,42175,0
pomorskie,tczewski,146870,1,46131,0,t2214,54907,0,495,0,45337,1
pomorskie,wejherowski,268982,3,89157,0,t2215,103394,0,989,0,75442,3
pomorskie,sztumski,64395,0,22449,0,t2216,26523,0,51,0,15372,0
pomorskie,Gdańsk,1244550,31,435431,0,t2261,494443,3,3762,0,310914,28
pomorskie,Gdynia,483311,11,148893,0,t2262,182333,0,1735,0,150350,11
pomorskie,Słupsk,189921,5,63589,2,t2263,72042,0,461,0,53829,3
pomorskie,Sopot,128408,1,47428,0,t2264,51082,0,190,0,29708,1
śląskie,będziński,185638,2,59885,0,t2401,68302,0,537,0,56914,2
śląskie,bielski,175235,0,56291,0,t2402,68311,0,409,0,50224,0
śląskie,cieszyński,242763,0,84282,0,t2403,96592,0,600,0,61289,0
śląskie,częstochowski,139000,0,48769,0,t2404,53905,0,501,0,35825,0
śląskie,gliwicki,219851,0,70276,0,t2405,89618,0,233,0,59724,0
śląskie,kłobucki,87706,0,30921,0,t2406,35994,0,126,0,20665,0
śląskie,lubliniecki,85778,0,29015,0,t2407,34178,0,107,0,22478,0
śląskie,mikołowski,72384,0,22950,0,t2408,25062,0,272,0,24100,0
śląskie,myszkowski,86265,0,30283,0,t2409,33484,0,121,0,22377,0
śląskie,pszczyński,110764,1,35812,0,t2410,40289,0,368,0,34295,1
śląskie,raciborski,134274,0,47241,0,t2411,54130,0,152,0,32751,0
śląskie,rybnicki,41594,0,14436,0,t2412,15263,0,41,0,11854,0
śląskie,tarnogórski,225115,8,79782,0,t2413,86579,2,454,0,58300,6
śląskie,bieruńsko-lędziński,61359,0,21005,0,t2414,23331,0,90,0,16933,0
śląskie,wodzisławski,196182,0,66578,0,t2415,77355,0,245,0,52004,0
śląskie,zawierciański,166121,0,54932,0,t2416,65588,0,573,0,45028,0
śląskie,żywiecki,162755,1,57411,0,t2417,63082,0,657,0,41605,1
śląskie,Bielsko-Biała,347758,2,117792,0,t2461,136477,0,1100,0,92389,2
śląskie,Bytom,226919,3,77771,0,t2462,90170,0,549,0,58429,3
śląskie,Chorzów,183160,2,61600,0,t2463,70997,0,466,0,50097,2
śląskie,Częstochowa,437218,2,140588,0,t2464,164192,0,706,0,131732,2
śląskie,Dąbrowa Górnicza,160316,0,49840,0,t2465,57054,0,464,0,52958,0
śląskie,Gliwice,396537,4,142682,0,t2466,165979,0,797,0,87079,4
śląskie,Jastrzębie-Zdrój,108033,0,32681,0,t2467,38107,0,693,0,36552,0
śląskie,Jaworzno,143031,2,48635,0,t2468,57407,0,613,0,36376,2
śląskie,Katowice,827925,10,299818,0,t2469,343592,0,2160,0,182355,10
śląskie,Mysłowice,84291,0,27641,0,t2470,30081,0,393,0,26176,0
śląskie,Piekary Śląskie,73091,0,21830,0,t2471,24648,0,218,0,26395,0
śląskie,Ruda Śląska,265155,4,97091,0,t2472,104406,0,543,0,63115,4
śląskie,Rybnik,133828,0,38883,0,t2473,46493,0,285,0,48167,0
śląskie,Siemianowice Śląskie,133700,1,46799,0,t2474,51948,0,232,0,34721,1
śląskie,Sosnowiec,357547,2,115483,0,t2475,136768,0,477,0,104819,2
śląskie,Świętochłowice,62151,0,22081,0,t2476,24438,0,188,0,15444,0
śląskie,Tychy,187444,2,62583,0,t2477,67116,0,879,0,56866,2
śląskie,Zabrze,218137,1,71416,0,t2478,87328,0,930,0,58463,1
śląskie,Żory,95544,0,33922,0,t2479,38460,0,571,0,22591,0
świętokrzyskie,buski,84171,0,28889,0,t2601,34132,0,638,0,20512,0
świętokrzyskie,jędrzejowski,116348,0,41696,0,t2602,46043,0,297,0,28312,0
świętokrzyskie,kazimierski,39413,0,13883,0,t2603,16156,0,158,0,9216,0
świętokrzyskie,kielecki,182324,0,63877,0,t2604,74813,0,315,0,43319,0
świętokrzyskie,konecki,93011,0,31810,0,t2605,36833,0,107,0,24261,0
świętokrzyskie,opatowski,53602,0,19511,0,t2606,21786,0,363,0,11942,0
świętokrzyskie,ostrowiecki,143858,1,48662,0,t2607,55824,0,297,0,39075,1
świętokrzyskie,pińczowski,52557,0,17461,0,t2608,23948,0,38,0,11110,0
świętokrzyskie,sandomierski,110884,0,40899,0,t2609,46708,0,766,0,22511,0
świętokrzyskie,skarżyski,87236,3,28566,0,t2610,31947,0,216,0,26507,3
świętokrzyskie,starachowicki,101041,0,34299,0,t2611,38786,0,632,0,27324,0
świętokrzyskie,staszowski,59368,0,20520,0,t2612,23095,0,251,0,15502,0
świętokrzyskie,włoszczowski,66530,0,24399,0,t2613,28409,0,62,0,13660,0
świętokrzyskie,Kielce,422712,5,148441,0,t2661,173942,0,1009,0,99320,5
warmińsko-mazurskie,bartoszycki,84022,0,29475,0,t2801,33693,0,214,0,20640,0
warmińsko-mazurskie,braniewski,48551,0,17214,0,t2802,18438,0,67,0,12832,0
warmińsko-mazurskie,działdowski,83511,12,29270,0,t2803,31742,0,106,0,22393,12
warmińsko-mazurskie,elbląski,59045,0,21365,0,t2804,22328,0,350,0,15002,0
warmińsko-mazurskie,ełcki,128210,3,41724,0,t2805,54858,0,822,0,30806,3
warmińsko-mazurskie,giżycki,85304,3,28904,1,t2806,33764,0,792,0,21844,2
warmińsko-mazurskie,iławski,115169,0,38147,0,t2807,44198,0,547,0,32277,0
warmińsko-mazurskie,kętrzyński,73035,2,24529,0,t2808,25935,0,96,0,22475,2
warmińsko-mazurskie,lidzbarski,46755,0,16662,0,t2809,17893,0,231,0,11969,0
warmińsko-mazurskie,mrągowski,51056,0,16334,0,t2810,19198,0,193,0,15331,0
warmińsko-mazurskie,nidzicki,70582,5,22593,0,t2811,34660,0,334,0,12995,5
warmińsko-mazurskie,nowomiejski,60019,0,21214,0,t2812,24127,0,477,0,14201,0
warmińsko-mazurskie,olecki,39518,0,14244,0,t2813,15343,0,171,0,9760,0
warmińsko-mazurskie,olsztyński,145485,0,52214,0,t2814,58368,0,773,0,34130,0
warmińsko-mazurskie,ostródzki,109948,0,38449,0,t2815,42395,0,606,0,28498,0
warmińsko-mazurskie,piski,74389,1,27315,0,t2816,31184,0,73,0,15817,1
warmińsko-mazurskie,szczycieński,88565,0,31366,0,t2817,34365,0,402,0,22432,0
warmińsko-mazurskie,gołdapski,30336,0,10392,0,t2818,11942,0,235,0,7767,0
warmińsko-mazurskie,węgorzewski,32075,0,11350,0,t2819,11864,0,73,0,8788,0
warmińsko-mazurskie,Elbląg,208502,3,70239,0,t2861,78174,0,704,0,59385,3
warmińsko-mazurskie,Olsztyn,372047,1,122975,0,t2862,143682,0,1655,0,103735,1
wielkopolskie,chodzieski,63789,0,22257,0,t3001,25032,0,56,0,16444,0
wielkopolskie,czarnkowsko-trzcianecki,135682,2,48048,0,t3002,54478,0,180,0,32976,2
wielkopolskie,gnieźnieński,227791,0,81172,0,t3003,89318,0,496,0,56805,0
wielkopolskie,gostyński,114774,0,42944,0,t3004,46612,0,279,0,24939,0
wielkopolskie,grodziski,56370,0,21162,0,t3005,22087,0,58,0,13063,0
wielkopolskie,jarociński,91655,0,32446,0,t3006,34939,0,172,0,24098,0
