Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000
2023-04-10,kujawsko-pomorskie,Toruński,0415,0.09127002236,0.1171428571,20.30392917,2023-04-08,10.9565
2023-04-10,kujawsko-pomorskie,Tucholski,0416,0,0.08857142857,33.0139481,2023-04-08,4.8322
2023-04-10,kujawsko-pomorskie,Wąbrzeski,0417,0,0.2085714286,32.61163337,2023-04-08,3.404
2023-04-10,kujawsko-pomorskie,Włocławski,0418,0.1167596852,0.2814285714,25.19440488,2023-04-08,8.5646
2023-04-10,kujawsko-pomorskie,Żniński,0419,0,0.4285714286,24.3911513,2023-04-08,6.9886
2023-04-10,kujawsko-pomorskie,Bydgoszcz,0461,0.05812415902,0.2271428571,63.77150231,2023-04-08,34.4091
2023-04-10,kujawsko-pomorskie,Grudziądz,0462,0.106878714,0.3057142857,50.11970416,2023-04-08,9.3564
2023-04-10,kujawsko-pomorskie,Toruń,0463,0.1510475145,0.1785714286,61.52668758,2023-04-08,19.8613
2023-04-10,kujawsko-pomorskie,Włocławek,0464,0.09211411096,0.1828571429,47.39823694,2023-04-08,10.8561
2023-04-10,lubelskie,Bialski,0601,0,0.36,20.00309209,2023-04-08,10.9958
2023-04-10,lubelskie,Biłgorajski,0602,0,0.4971428571,21.39375878,2023-04-08,10.0333
2023-04-10,lubelskie,Chełmski,0603,0,0.2942857143,17.24213569,2023-04-08,7.7502
2023-04-10,lubelskie,Hrubieszowski,0604,0,0.3428571429,26.52840717,2023-04-08,6.2009
2023-04-10,lubelskie,Janowski,0605,0,0.22,18.81618005,2023-04-08,4.5142
2023-04-10,lubelskie,Krasnostawski,0606,0,0.2714285714,27.30688068,2023-04-08,6.2552
2023-04-10,lubelskie,Kraśnicki,0607,0,0.3628571429,25.56621637,2023-04-08,9.4531
2023-04-10,lubelskie,Lubartowski,0608,0,0.2742857143,21.08594195,2023-04-08,8.785
2023-04-10,lubelskie,Lubelski,0609,0.06390062175,0.3471428571,19.40789684,2023-04-08,15.6493
2023-04-10,lubelskie,Łęczyński,0610,0.1747701772,0.2471428571,21.97734979,2023-04-08,5.7218
2023-04-10,lubelskie,Łukowski,0611,0.1883008671,0.2942857143,18.43088887,2023-04-08,10.6213
2023-04-10,lubelskie,Opolski,0612,0,0.1942857143,28.26457262,2023-04-08,5.8706
2023-04-10,lubelskie,Parczewski,0613,0,0.08285714286,26.49831258,2023-04-08,3.4372
2023-04-10,lubelskie,Puławski,0614,0,0.7085714286,34.67130552,2023-04-08,11.2384
2023-04-10,lubelskie,Radzyński,0615,0,0.17,19.09671001,2023-04-08,5.8298
2023-04-10,lubelskie,Rycki,0616,0,0.54,34.49486764,2023-04-08,5.553
2023-04-10,lubelskie,Świdnicki,0617,0,0.38,32.5708366,2023-04-08,7.1432
2023-04-10,lubelskie,Tomaszowski,0618,0.7322073611,0.3642857143,23.85409548,2023-04-08,8.1944
2023-04-10,lubelskie,Włodawski,0619,0,0.1114285714,32.50941062,2023-04-08,3.7989
2023-04-10,lubelskie,Zamojski,0620,0,0.4042857143,16.83657004,2023-04-08,10.5354
2023-04-10,lubelskie,Biała Podlaska,0661,0.3512345896,1.372857143,43.37922799,2023-04-08,5.6942
2023-04-10,lubelskie,Chełm,0662,0,0.2771428571,43.78343011,2023-04-08,6.1135
2023-04-10,lubelskie,Lublin,0663,0.02953459387,0.3757142857,51.50921775,2023-04-08,33.8586
2023-04-10,lubelskie,Zamość,0664,0,0.1371428571,51.49478379,2023-04-08,6.2785
2023-04-10,lubuskie,Gorzowski,0801,0,0.18,18.43382994,2023-04-08,7.2291
2023-04-10,lubuskie,Krośnieński,0802,0.1831568922,0.1042857143,35.57639474,2023-04-08,5.4598
2023-04-10,lubuskie,Międzyrzecki,0803,0.1751313485,0.04857142857,42.14886165,2023-04-08,5.71
2023-04-10,lubuskie,Nowosolski,0804,0,0.2328571429,44.30149417,2023-04-08,8.5733
2023-04-10,lubuskie,Słubicki,0805,0,0.2142857143,35.53169734,2023-04-08,4.6944
2023-04-10,lubuskie,Strzelecko-Drezdenecki,0806,0,0.4071428571,36.5932416,2023-04-08,4.8621
2023-04-10,lubuskie,Sulęciński,0807,0,0.08,38.86285714,2023-04-08,3.5
2023-04-10,lubuskie,Świebodziński,0808,0,0.1542857143,36.46253602,2023-04-08,5.552
2023-04-10,lubuskie,Zielonogórski,0809,0,0.3385714286,36.80440844,2023-04-08,7.5673
2023-04-10,lubuskie,Żagański,0810,0.1279623279,0.09285714286,41.36126324,2023-04-08,7.8148
2023-04-10,lubuskie,Żarski,0811,0,0.2228571429,40.92514383,2023-04-08,9.5423
2023-04-10,lubuskie,Wschowski,0812,0.2589801362,0.1842857143,28.58363763,2023-04-08,3.8613
2023-04-10,lubuskie,Gorzów Wielkopolski,0861,0.2447201625,0.3028571429,56.30113632,2023-04-08,12.2589
2023-04-10,lubuskie,Zielona Góra,0862,0.07097635068,0.15,52.07463873,2023-04-08,14.0892
2023-04-10,łódzkie,Bełchatowski,1001,0.08893394876,0.09,28.2854424,2023-04-08,11.2443
2023-04-10,łódzkie,Kutnowski,1002,0.1046945014,0.1928571429,38.41345953,2023-04-08,9.5516
2023-04-10,łódzkie,Łaski,1003,0,0.2,26.72108734,2023-04-08,4.9736
2023-04-10,łódzkie,Łęczycki,1004,0,0.08571428571,36.77312016,2023-04-08,4.9286
2023-04-10,łódzkie,Łowicki,1005,0,0.1671428571,35.07228077,2023-04-08,7.7614
2023-04-10,łódzkie,Łódzki Wschodni,1006,0,0.1771428571,32.40818576,2023-04-08,7.2565
2023-04-10,łódzkie,Opoczyński,1007,0,0.1128571429,26.18108151,2023-04-08,7.5524
2023-04-10,łódzkie,Pabianicki,1008,0.1681505957,0.3842857143,47.38315635,2023-04-08,11.8941
2023-04-10,łódzkie,Pajęczański,1009,0,0.1971428571,20.85099702,2023-04-08,5.0952
2023-04-10,łódzkie,Piotrkowski,1010,0,0.2042857143,19.41605999,2023-04-08,9.1208
2023-04-10,łódzkie,Poddębicki,1011,0,0.1742857143,32.26910478,2023-04-08,4.0906
2023-04-10,łódzkie,Radomszczański,1012,0.08952872081,0.18,31.7119682,2023-04-08,11.1696
2023-04-10,łódzkie,Rawski,1013,0.2066756226,0.3542857143,22.43877235,2023-04-08,4.8385
2023-04-10,łódzkie,Sieradzki,1014,0,0.2571428571,31.32879454,2023-04-08,11.6918
2023-04-10,łódzkie,Skierniewicki,1015,0.2619652634,0.1114285714,14.49715768,2023-04-08,3.8173
2023-04-10,łódzkie,Tomaszowski,1016,0,0.3057142857,31.69914028,2023-04-08,11.5735
2023-04-10,łódzkie,Wieluński,1017,0,0.1114285714,36.27733178,2023-04-08,7.5736
2023-04-10,łódzkie,Wieruszowski,1018,0,0.17,30.29249238,2023-04-08,4.1984
2023-04-10,łódzkie,Zduńskowolski,1019,0,0.1071428571,33.7294139,2023-04-08,6.6064
2023-04-10,łódzkie,Zgierski,1020,0,0.1457142857,37.03225806,2023-04-08,16.585
2023-04-10,łódzkie,Brzeziński,1021,0,0.23,33.84560167,2023-04-08,3.0648
2023-04-10,łódzkie,Łódź,1061,0,0.2328571429,57.73187441,2023-04-08,67.2185
2023-04-10,łódzkie,Piotrków Trybunalski,1062,0,0.7057142857,53.41038062,2023-04-08,7.225
2023-04-10,łódzkie,Skierniewice,1063,0,0.3571428571,57.00136397,2023-04-08,4.7655
2023-04-10,małopolskie,Bocheński,1201,0.09350425912,0.3614285714,29.65581082,2023-04-08,10.6947
2023-04-10,małopolskie,Brzeski,1202,0,0.3057142857,23.84586446,2023-04-08,9.3035
2023-04-10,małopolskie,Chrzanowski,1203,0,0.1485714286,39.42618709,2023-04-08,12.3664
2023-04-10,małopolskie,Dąbrowski,1204,0,0.2185714286,20.75215762,2023-04-08,5.8977
2023-04-10,małopolskie,Gorlicki,1205,0,0.25,24.02315485,2023-04-08,10.8487
2023-04-10,małopolskie,Krakowski,1206,0.07106310404,0.1671428571,24.83726549,2023-04-08,28.144
2023-04-10,małopolskie,Limanowski,1207,0,0.2285714286,19.6181554,2023-04-08,13.2148
2023-04-10,małopolskie,Miechowski,1208,0,0.09,32.56850446,2023-04-08,4.8464
2023-04-10,małopolskie,Myślenicki,1209,0,0.1342857143,25.1976995,2023-04-08,12.7972
2023-04-10,małopolskie,Nowosądecki,1210,0,0.05285714286,17.35330836,2023-04-08,21.7071
2023-04-10,małopolskie,Nowotarski,1211,0.05217953936,0.04285714286,19.73534538,2023-04-08,19.1646
2023-04-10,małopolskie,Olkuski,1212,0,0.1671428571,38.52142191,2023-04-08,11.0471
2023-04-10,małopolskie,Oświęcimski,1213,0,0.1957142857,37.62861278,2023-04-08,15.2687
2023-04-10,małopolskie,Proszowicki,1214,0,0.1985714286,31.43275193,2023-04-08,4.3057
2023-04-10,małopolskie,Suski,1215,0,0.1885714286,29.94114206,2023-04-08,8.3761
2023-04-10,małopolskie,Tarnowski,1216,0,0.1571428571,14.48889331,2023-04-08,20.123
2023-04-10,małopolskie,Tatrzański,1217,0,0.02142857143,19.44628136,2023-04-08,6.8049
2023-04-10,małopolskie,Wadowicki,1218,0,0.25,30.72553269,2023-04-08,15.9662
2023-04-10,małopolskie,Wielicki,1219,0,0.09857142857,37.72033892,2023-04-08,13.0651
2023-04-10,małopolskie,Kraków,1261,0.02564214338,0.2271428571,63.91535016,2023-04-08,77.9966
2023-04-10,małopolskie,Nowy Sącz,1262,0,0.08571428571,36.31848536,2023-04-08,8.3558
2023-04-10,małopolskie,Tarnów,1263,0,0.2114285714,48.13112802,2023-04-08,10.7498
2023-04-10,mazowieckie,Białobrzeski,1401,0.3000390051,0.3,28.51570704,2023-04-08,3.3329
2023-04-10,mazowieckie,Ciechanowski,1402,0,0.24,31.78837003,2023-04-08,8.8891
2023-04-10,mazowieckie,Garwoliński,1403,0.184104424,0.4842857143,25.80131451,2023-04-08,10.8634
2023-04-10,mazowieckie,Gostyniński,1404,0,0.4157142857,24.82223369,2023-04-08,4.4581
2023-04-10,mazowieckie,Grodziski,1405,0.1026040919,0.2185714286,44.07256161,2023-04-08,9.7462
2023-04-10,mazowieckie,Grójecki,1406,0,0.1614285714,34.40737301,2023-04-08,9.7979
2023-04-10,mazowieckie,Kozienicki,1407,0,0.43,29.56269298,2023-04-08,5.9592
2023-04-10,mazowieckie,Legionowski,1408,0,0.5628571429,44.89748252,2023-04-08,11.9882
2023-04-10,mazowieckie,Lipski,1409,0.2976367641,0.3814285714,24.20977439,2023-04-08,3.3598
2023-04-10,mazowieckie,Łosicki,1410,0,0.7,21.59641314,2023-04-08,3.0556
2023-04-10,mazowieckie,Makowski,1411,0,0.45,30.64044286,2023-04-08,4.4438
2023-04-10,mazowieckie,Miński,1412,0,0.4314285714,32.53092913,2023-04-08,15.4951
2023-04-10,mazowieckie,Mławski,1413,0.138371916,0.18,29.80254328,2023-04-08,7.2269
2023-04-10,mazowieckie,Nowodworski,1414,0.1261590866,0.3071428571,40.38983158,2023-04-08,7.9265
2023-04-10,mazowieckie,Ostrołęcki,1415,0.1129981807,0.3057142857,16.74633038,2023-04-08,8.8497
2023-04-10,mazowieckie,Ostrowski,1416,0,0.3557142857,23.87101268,2023-04-08,7.179
2023-04-10,mazowieckie,Otwocki,1417,0.08046152732,0.5842857143,39.03590998,2023-04-08,12.4283
2023-04-10,mazowieckie,Piaseczyński,1418,0,0.2128571429,58.47979602,2023-04-08,19.0606
2023-04-10,mazowieckie,Płocki,1419,0,0.2185714286,21.80383233,2023-04-08,11.0742
2023-04-10,mazowieckie,Płoński,1420,0,0.2328571429,27.79361032,2023-04-08,8.6671
2023-04-10,mazowieckie,Pruszkowski,1421,0.05999556033,0.09428571429,44.73148987,2023-04-08,16.6679
2023-04-10,mazowieckie,Przasnyski,1422,0,0.3814285714,28.26433274,2023-04-08,5.2101
2023-04-10,mazowieckie,Przysuski,1423,0,0.2057142857,25.40971648,2023-04-08,4.1126
2023-04-10,mazowieckie,Pułtuski,1424,0,0.08142857143,28.57308517,2023-04-08,5.1741
2023-04-10,mazowieckie,Radomski,1425,0.131414679,0.3942857143,15.73296537,2023-04-08,15.219
2023-04-10,mazowieckie,Siedlecki,1426,0.1228727653,0.4028571429,11.02291577,2023-04-08,8.1385
2023-04-10,mazowieckie,Sierpecki,1427,0,0.6614285714,27.49641014,2023-04-08,5.1534
2023-04-10,mazowieckie,Sochaczewski,1428,0,0.4028571429,35.80963162,2023-04-08,8.4804
2023-04-10,mazowieckie,Sokołowski,1429,0,0.1071428571,28.59421323,2023-04-08,5.3294
2023-04-10,mazowieckie,Szydłowiecki,1430,0,0.07142857143,19.79410269,2023-04-08,3.934
2023-04-10,mazowieckie,Warszawski Zachodni,1432,0.1664669064,0.3228571429,51.98262085,2023-04-08,12.0144
2023-04-10,mazowieckie,Węgrowski,1433,0,0.5,23.35728482,2023-04-08,6.541
2023-04-10,mazowieckie,Wołomiński,1434,0,0.2742857143,39.11761909,2023-04-08,25.2408
2023-04-10,mazowieckie,Wyszkowski,1435,0.2695054575,0.6171428571,31.9902978,2023-04-08,7.421
2023-04-10,mazowieckie,Zwoleński,1436,0,0.4385714286,19.84947735,2023-04-08,3.5875
2023-04-10,mazowieckie,Żuromiński,1437,0,0.3714285714,26.46458301,2023-04-08,3.8202
2023-04-10,mazowieckie,Żyrardowski,1438,0,0.1685714286,34.30675335,2023-04-08,7.537
2023-04-10,mazowieckie,Ostrołęka,1461,0.1935883537,0.91,45.62296732,2023-04-08,5.1656
2023-04-10,mazowieckie,Płock,1462,0,0.2157142857,51.78662022,2023-04-08,11.8268
2023-04-10,mazowieckie,Radom,1463,0.1433376653,0.4085714286,39.28407614,2023-04-08,20.9296
2023-04-10,mazowieckie,Siedlce,1464,0,0.5842857143,40.05114827,2023-04-08,7.7813
2023-04-10,mazowieckie,Warszawa,1465,0.03344172167,0.2242857143,71.06772729,2023-04-08,179.4166
2023-04-10,opolskie,Brzeski,1601,0,0.19,28.72023476,2023-04-08,8.9282
2023-04-10,opolskie,Głubczycki,1602,0,0.3142857143,32.8757081,2023-04-08,4.5015
2023-04-10,opolskie,Kędzierzyńsko-Kozielski,1603,0,0.1214285714,32.69964839,2023-04-08,9.3001
2023-04-10,opolskie,Kluczborski,1604,0,0.1971428571,35.27050718,2023-04-08,6.5026
2023-04-10,opolskie,Krapkowicki,1605,0.3164757263,0.02285714286,51.95265523,2023-04-08,6.3196
2023-04-10,opolskie,Namysłowski,1606,0,0.1985714286,32.46362504,2023-04-08,4.2543
2023-04-10,opolskie,Nyski,1607,0,0.21,26.86410013,2023-04-08,13.4864
2023-04-10,opolskie,Oleski,1608,0,0.2014285714,27.29667022,2023-04-08,6.3788
2023-04-10,opolskie,Opolski,1609,0.2428520545,0.1957142857,23.66107567,2023-04-08,12.3532
2023-04-10,opolskie,Prudnicki,1610,0,0.2585714286,27.25463343,2023-04-08,5.4765
2023-04-10,opolskie,Strzelecki,1611,0,0.1528571429,31.83988745,2023-04-08,7.3923
2023-04-10,opolskie,Opole,1661,0,0.29,57.65142093,2023-04-08,12.7839
2023-04-10,podkarpackie,Bieszczadzki,1801,0,0.2642857143,20.31271813,2023-04-08,2.1489
2023-04-10,podkarpackie,Brzozowski,1802,0,0.1514285714,17.30377985,2023-04-08,6.5373
2023-04-10,podkarpackie,Dębicki,1803,0.07407901267,0.2214285714,14.68542347,2023-04-08,13.4991
2023-04-10,podkarpackie,Jarosławski,1804,0,0.1314285714,21.69936606,2023-04-08,11.9727
2023-04-10,podkarpackie,Jasielski,1805,0,0.1628571429,21.46230386,2023-04-08,11.2863
2023-04-10,podkarpackie,Kolbuszowski,1806,0,0.04571428571,9.339286578,2023-04-08,6.2039
2023-04-10,podkarpackie,Krośnieński,1807,0.178723024,0.28,14.67047942,2023-04-08,11.1905
2023-04-10,podkarpackie,Leżajski,1808,0,0.3085714286,19.7475216,2023-04-08,6.8996
2023-04-10,podkarpackie,Lubaczowski,1809,0,0.2057142857,23.29330482,2023-04-08,5.4711
2023-04-10,podkarpackie,Łańcucki,1810,0,0.01714285714,19.32509295,2023-04-08,8.1226
2023-04-10,podkarpackie,Mielecki,1811,0,0.1357142857,18.09573369,2023-04-08,13.6441
2023-04-10,podkarpackie,Niżański,1812,0,0.2571428571,15.30028239,2023-04-08,6.6221
2023-04-10,podkarpackie,Przemyski,1813,0.2705664308,0.1171428571,9.013920643,2023-04-08,7.3919
2023-04-10,podkarpackie,Przeworski,1814,0.1282396543,0.1642857143,14.69369959,2023-04-08,7.7979
2023-04-10,podkarpackie,Ropczycko-Sędziszowski,1815,0,0.3242857143,15.08186609,2023-04-08,7.4573
2023-04-10,podkarpackie,Rzeszowski,1816,0,0.1257142857,10.56523014,2023-04-08,17.055
2023-04-10,podkarpackie,Sanocki,1817,0,0.2114285714,19.43337099,2023-04-08,9.3818
2023-04-10,podkarpackie,Stalowowolski,1818,0.1896975273,0.2557142857,22.88226423,2023-04-08,10.5431
2023-04-10,podkarpackie,Strzyżowski,1819,0,0,16.36663887,2023-04-08,6.1161
2023-04-10,podkarpackie,Tarnobrzeski,1820,0,0.3257142857,13.82207891,2023-04-08,5.272
2023-04-10,podkarpackie,Leski,1821,0,0.1085714286,18.1535545,2023-04-08,2.6375
2023-04-10,podkarpackie,Krosno,1861,0.2176562772,0.2485714286,42.08819432,2023-04-08,4.5944
2023-04-10,podkarpackie,Przemyśl,1862,0.1672828251,0.07285714286,40.41218488,2023-04-08,5.9779
2023-04-10,podkarpackie,Rzeszów,1863,0.1017097407,0.16,64.23478677,2023-04-08,19.6638
2023-04-10,podkarpackie,Tarnobrzeg,1864,0,0.1828571429,45.16177739,2023-04-08,4.636
2023-04-10,podlaskie,Augustowski,2001,0,0.3928571429,26.4002359,2023-04-08,5.7651
2023-04-10,podlaskie,Białostocki,2002,0.06629321489,0.4371428571,19.73946767,2023-04-08,15.0845
2023-04-10,podlaskie,Bielski,2003,0,0.5514285714,26.31529938,2023-04-08,5.3695
2023-04-10,podlaskie,Grajewski,2004,0,0.06,19.38579244,2023-04-08,4.6792
2023-04-10,podlaskie,Hajnowski,2005,0,0.3728571429,30.6732395,2023-04-08,4.1991
2023-04-10,podlaskie,Kolneński,2006,0,0.1885714286,15.49608045,2023-04-08,3.7887
2023-04-10,podlaskie,Łomżyński,2007,0.1967767961,0.14,7.603455401,2023-04-08,5.0819
2023-04-10,podlaskie,Moniecki,2008,0,0.1785714286,22.16121787,2023-04-08,4.007
2023-04-10,podlaskie,Sejneński,2009,0,0.07142857143,22.54050485,2023-04-08,1.9689
2023-04-10,podlaskie,Siemiatycki,2010,0,0.4885714286,21.6791233,2023-04-08,4.3618
2023-04-10,podlaskie,Sokólski,2011,0,0.5385714286,25.88679933,2023-04-08,6.5883
2023-04-10,podlaskie,Suwalski,2012,0,0.56,9.989600022,2023-04-08,3.5577
2023-04-10,podlaskie,Wysokomazowiecki,2013,0,0.4042857143,25.57615941,2023-04-08,5.6408
2023-04-10,podlaskie,Zambrowski,2014,0,0.09857142857,23.70401241,2023-04-08,4.3191
2023-04-10,podlaskie,Białystok,2061,0.06734959152,0.5185714286,50.77317331,2023-04-08,29.6958
2023-04-10,podlaskie,Łomża,2062,0.159813338,0.3885714286,39.56179183,2023-04-08,6.2573
2023-04-10,podlaskie,Suwałki,2063,0,0.1614285714,39.25099441,2023-04-08,6.9639
2023-04-10,pomorskie,Bytowski,2201,0,0.29,30.74929848,2023-04-08,7.9114
2023-04-10,pomorskie,Chojnicki,2202,0.1023950195,0.19,38.42168317,2023-04-08,9.7661
2023-04-10,pomorskie,Człuchowski,2203,0,0.2571428571,30.45759828,2023-04-08,5.5835
2023-04-10,pomorskie,Gdański,2204,0,0.3114285714,35.21736601,2023-04-08,12.0327
2023-04-10,pomorskie,Kartuski,2205,0.1409522736,0.08,26.00992304,2023-04-08,14.1892
2023-04-10,pomorskie,Kościerski,2206,0.2742618927,0.1185714286,33.07187033,2023-04-08,7.2923
2023-04-10,pomorskie,Kwidzyński,2207,0,0.2914285714,33.81386883,2023-04-08,8.2963
2023-04-10,pomorskie,Lęborski,2208,0,0.15,38.81331053,2023-04-08,6.6083
2023-04-10,pomorskie,Malborski,2209,0,0.3614285714,36.34263654,2023-04-08,6.3204
2023-04-10,pomorskie,Nowodworski,2210,0,0.3228571429,37.02240533,2023-04-08,3.5438
2023-04-10,pomorskie,Pucki,2211,0,0.2285714286,29.09053536,2023-04-08,8.7568
2023-04-10,pomorskie,Słupski,2212,0.1011818035,0.1142857143,23.20503481,2023-04-08,9.8832
2023-04-10,pomorskie,Starogardzki,2213,0,0.04571428571,32.92722877,2023-04-08,12.821
2023-04-10,pomorskie,Tczewski,2214,0.08679048776,0.2214285714,39.39767401,2023-04-08,11.522
2023-04-10,pomorskie,Wejherowski,2215,0,0.1185714286,34.4322578,2023-04-08,21.9457
2023-04-10,pomorskie,Sztumski,2216,0.243285325,0.1028571429,37.41971584,2023-04-08,4.1104
2023-04-10,pomorskie,Gdańsk,2261,0.02124021623,0.2257142857,66.24483597,2023-04-08,47.0805
2023-04-10,pomorskie,Gdynia,2262,0,0.1557142857,61.5592177,2023-04-08,24.4969
2023-04-10,pomorskie,Słupsk,2263,0,0.1571428571,60.05235019,2023-04-08,8.978
2023-04-10,pomorskie,Sopot,2264,0,0.48,84.30255625,2023-04-08,3.5286
2023-04-10,śląskie,Będziński,2401,0.06790756422,0.09714285714,38.70866976,2023-04-08,14.7259
2023-04-10,śląskie,Bielski,2402,0,0.1885714286,30.22519056,2023-04-08,16.6348
2023-04-10,śląskie,Cieszyński,2403,0,0.05,34.56256759,2023-04-08,17.7536
2023-04-10,śląskie,Częstochowski,2404,0.07456787914,0.1142857143,26.72363653,2023-04-08,13.4106
2023-04-10,śląskie,Gliwicki,2405,0,0.05,51.78658072,2023-04-08,11.5416
2023-04-10,śląskie,Kłobucki,2406,0,0.2028571429,24.50966441,2023-04-08,8.433
2023-04-10,śląskie,Lubliniecki,2407,0,0.2057142857,29.55629426,2023-04-08,7.6109
2023-04-10,śląskie,Mikołowski,2408,0,0.1428571429,24.36644422,2023-04-08,9.9202
2023-04-10,śląskie,Myszkowski,2409,0,0.1014285714,31.776523,2023-04-08,7.0486
2023-04-10,śląskie,Pszczyński,2410,0,0.05142857143,30.71350636,2023-04-08,11.1814
2023-04-10,śląskie,Raciborski,2411,0.09310120101,0.1728571429,30.52602179,2023-04-08,10.741
2023-04-10,śląskie,Rybnicki,2412,0,0,15.1817926,2023-04-08,7.8166
2023-04-10,śląskie,Tarnogórski,2413,0,0.12,41.47322063,2023-04-08,14.078
2023-04-10,śląskie,Bieruńsko-Lędziński,2414,0,0.07285714286,28.31686809,2023-04-08,5.9823
