wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,wysokomazowiecki,-,-,8,-,-,1.41,0,0,0,7,0,0,14,8,6,0,t2013,2023-04-03
podlaskie,zambrowski,-,-,0,-,-,0.0,0,0,0,3,0,0,8,0,8,0,t2014,2023-04-03
podlaskie,Białystok,-,-,33,-,-,1.11,0,0,0,56,0,0,112,37,75,0,t2061,2023-04-03
podlaskie,Łomża,-,-,6,-,-,0.96,0,0,0,15,0,0,16,6,10,0,t2062,2023-04-03
podlaskie,Suwałki,-,-,3,-,-,0.43,0,0,0,4,0,0,54,3,51,0,t2063,2023-04-03
pomorskie,bytowski,-,-,4,-,-,0.51,0,0,0,5,0,0,8,5,3,0,t2201,2023-04-03
pomorskie,chojnicki,-,-,5,-,-,0.51,0,0,0,5,0,0,13,5,8,0,t2202,2023-04-03
pomorskie,człuchowski,-,-,1,-,-,0.18,0,0,0,0,0,0,4,1,3,0,t2203,2023-04-03
pomorskie,gdański,-,-,6,-,-,0.5,0,0,0,12,0,0,26,6,20,0,t2204,2023-04-03
pomorskie,kartuski,-,-,3,-,-,0.21,0,0,0,2,0,0,31,3,28,0,t2205,2023-04-03
pomorskie,kościerski,-,-,1,-,-,0.14,0,0,0,0,0,0,5,1,4,0,t2206,2023-04-03
pomorskie,kwidzyński,-,-,5,-,-,0.6,0,0,0,2,0,0,17,5,12,0,t2207,2023-04-03
pomorskie,lęborski,-,-,2,-,-,0.3,0,0,0,9,0,0,13,2,11,0,t2208,2023-04-03
pomorskie,malborski,-,-,5,-,-,0.79,0,0,0,3,0,0,9,5,4,0,t2209,2023-04-03
pomorskie,nowodworski,-,-,3,-,-,0.85,0,0,0,3,0,0,6,3,3,0,t2210,2023-04-03
pomorskie,pucki,-,-,5,-,-,0.57,0,0,0,4,0,0,17,5,12,0,t2211,2023-04-03
pomorskie,słupski,-,-,2,-,-,0.2,0,0,0,6,0,0,26,2,24,0,t2212,2023-04-03
pomorskie,starogardzki,-,-,1,-,-,0.08,0,0,0,0,0,0,4,1,2,1,t2213,2023-04-03
pomorskie,tczewski,-,-,5,-,-,0.43,0,0,0,13,0,0,34,5,29,0,t2214,2023-04-03
pomorskie,wejherowski,-,-,7,-,-,0.32,0,0,0,5,0,0,12,7,5,0,t2215,2023-04-03
pomorskie,sztumski,-,-,1,-,-,0.24,0,0,0,1,0,0,4,1,3,0,t2216,2023-04-03
pomorskie,Gdańsk,-,-,21,-,-,0.45,0,0,0,27,0,0,111,21,90,0,t2261,2023-04-03
pomorskie,Gdynia,-,-,10,-,-,0.41,0,0,0,27,0,0,43,10,33,0,t2262,2023-04-03
pomorskie,Słupsk,-,-,4,-,-,0.44,0,0,0,7,0,0,16,4,12,0,t2263,2023-04-03
pomorskie,Sopot,-,-,3,-,-,0.84,0,0,0,7,0,0,17,4,13,0,t2264,2023-04-03
śląskie,będziński,-,-,4,-,-,0.27,0,0,0,4,0,0,12,4,8,0,t2401,2023-04-03
śląskie,bielski,-,-,8,-,-,0.48,0,0,0,7,0,0,27,8,19,0,t2402,2023-04-03
śląskie,cieszyński,-,-,2,-,-,0.11,0,0,0,9,0,0,15,2,12,1,t2403,2023-04-03
śląskie,częstochowski,-,-,1,-,-,0.07,0,0,0,1,0,0,27,1,26,0,t2404,2023-04-03
śląskie,gliwicki,-,-,0,-,-,0.0,0,0,0,2,0,0,15,1,14,0,t2405,2023-04-03
śląskie,kłobucki,-,-,5,-,-,0.59,0,0,0,7,0,0,40,6,34,0,t2406,2023-04-03
śląskie,lubliniecki,-,-,5,-,-,0.66,0,0,0,3,0,0,80,9,71,0,t2407,2023-04-03
śląskie,mikołowski,-,-,2,-,-,0.2,0,0,0,7,0,0,29,2,27,0,t2408,2023-04-03
śląskie,myszkowski,-,-,1,-,-,0.14,0,0,0,0,0,0,7,1,6,0,t2409,2023-04-03
śląskie,pszczyński,-,-,2,-,-,0.18,0,0,0,4,0,0,11,3,8,0,t2410,2023-04-03
śląskie,raciborski,-,-,4,-,-,0.37,1,0,1,2,0,0,4,4,0,0,t2411,2023-04-03
śląskie,rybnicki,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t2412,2023-04-03
śląskie,tarnogórski,-,-,4,-,-,0.28,0,0,0,18,0,0,46,4,42,0,t2413,2023-04-03
śląskie,bieruńsko-lędziński,-,-,1,-,-,0.17,0,0,0,1,0,0,6,1,5,0,t2414,2023-04-03
śląskie,wodzisławski,-,-,4,-,-,0.25,0,0,0,5,0,0,27,6,21,0,t2415,2023-04-03
śląskie,zawierciański,-,-,2,-,-,0.17,0,0,0,6,0,0,18,3,14,1,t2416,2023-04-03
śląskie,żywiecki,-,-,2,-,-,0.13,1,0,1,3,0,0,15,2,13,0,t2417,2023-04-03
śląskie,Bielsko-Biała,-,-,4,-,-,0.23,1,0,1,2,0,0,30,4,25,1,t2461,2023-04-03
śląskie,Bytom,-,-,4,-,-,0.24,0,0,0,4,0,0,19,4,15,0,t2462,2023-04-03
śląskie,Chorzów,-,-,4,-,-,0.37,0,0,0,12,0,0,39,5,34,0,t2463,2023-04-03
śląskie,Częstochowa,-,-,12,-,-,0.55,0,0,0,6,0,0,56,14,42,0,t2464,2023-04-03
śląskie,Dąbrowa Górnicza,-,-,5,-,-,0.42,0,0,0,10,0,0,18,6,12,0,t2465,2023-04-03
śląskie,Gliwice,-,-,1,-,-,0.06,0,0,0,10,0,0,25,1,24,0,t2466,2023-04-03
śląskie,Jastrzębie-Zdrój,-,-,2,-,-,0.23,0,0,0,5,0,0,7,2,5,0,t2467,2023-04-03
śląskie,Jaworzno,-,-,3,-,-,0.33,0,0,0,1,0,0,14,3,11,0,t2468,2023-04-03
śląskie,Katowice,-,-,13,-,-,0.45,0,0,0,15,0,0,68,14,54,0,t2469,2023-04-03
śląskie,Mysłowice,-,-,5,-,-,0.67,0,0,0,2,0,0,15,5,10,0,t2470,2023-04-03
śląskie,Piekary Śląskie,-,-,0,-,-,0.0,0,0,0,1,0,0,16,0,16,0,t2471,2023-04-03
śląskie,Ruda Śląska,-,-,9,-,-,0.66,0,0,0,4,0,0,27,10,15,2,t2472,2023-04-03
śląskie,Rybnik,-,-,2,-,-,0.15,0,0,0,0,0,0,6,2,4,0,t2473,2023-04-03
śląskie,Siemianowice Śląskie,-,-,2,-,-,0.3,0,0,0,1,0,0,5,2,3,0,t2474,2023-04-03
śląskie,Sosnowiec,-,-,3,-,-,0.15,0,0,0,9,0,0,36,3,33,0,t2475,2023-04-03
śląskie,Świętochłowice,-,-,0,-,-,0.0,0,0,0,0,0,0,20,0,20,0,t2476,2023-04-03
śląskie,Tychy,-,-,1,-,-,0.08,0,0,0,2,0,0,18,2,16,0,t2477,2023-04-03
śląskie,Zabrze,-,-,4,-,-,0.23,0,0,0,21,0,0,42,4,38,0,t2478,2023-04-03
śląskie,Żory,-,-,1,-,-,0.16,0,0,0,0,0,0,16,1,15,0,t2479,2023-04-03
świętokrzyskie,buski,-,-,2,-,-,0.28,0,0,0,0,0,0,7,2,5,0,t2601,2023-04-03
świętokrzyskie,jędrzejowski,-,-,1,-,-,0.12,0,0,0,1,0,0,4,2,2,0,t2602,2023-04-03
świętokrzyskie,kazimierski,-,-,1,-,-,0.3,0,0,0,1,0,0,5,1,4,0,t2603,2023-04-03
świętokrzyskie,kielecki,-,-,12,-,-,0.57,0,0,0,11,0,0,29,12,17,0,t2604,2023-04-03
świętokrzyskie,konecki,-,-,5,-,-,0.63,0,0,0,3,0,0,19,5,14,0,t2605,2023-04-03
świętokrzyskie,opatowski,-,-,7,-,-,1.35,0,0,0,2,0,0,14,8,6,0,t2606,2023-04-03
świętokrzyskie,ostrowiecki,-,-,3,-,-,0.28,0,0,0,1,0,0,21,5,16,0,t2607,2023-04-03
świętokrzyskie,pińczowski,-,-,2,-,-,0.52,0,0,0,1,0,0,9,2,7,0,t2608,2023-04-03
świętokrzyskie,sandomierski,-,-,3,-,-,0.39,0,0,0,4,0,0,33,7,26,0,t2609,2023-04-03
świętokrzyskie,skarżyski,-,-,9,-,-,1.22,0,0,0,9,0,0,14,11,3,0,t2610,2023-04-03
świętokrzyskie,starachowicki,-,-,6,-,-,0.67,0,0,0,4,0,0,16,7,9,0,t2611,2023-04-03
świętokrzyskie,staszowski,-,-,4,-,-,0.56,0,0,0,5,0,0,32,4,28,0,t2612,2023-04-03
świętokrzyskie,włoszczowski,-,-,6,-,-,1.34,0,0,0,4,0,0,10,6,4,0,t2613,2023-04-03
świętokrzyskie,Kielce,-,-,8,-,-,0.41,0,0,0,4,0,0,18,8,10,0,t2661,2023-04-03
warmińsko-mazurskie,bartoszycki,-,-,0,-,-,0.0,0,0,0,3,0,0,10,0,10,0,t2801,2023-04-03
warmińsko-mazurskie,braniewski,-,-,2,-,-,0.49,0,0,0,2,0,0,14,2,12,0,t2802,2023-04-03
warmińsko-mazurskie,działdowski,-,-,3,-,-,0.46,0,0,0,15,0,0,34,3,31,0,t2803,2023-04-03
warmińsko-mazurskie,elbląski,-,-,0,-,-,0.0,0,0,0,0,0,0,7,0,7,0,t2804,2023-04-03
warmińsko-mazurskie,ełcki,-,-,8,-,-,0.87,1,0,1,20,0,0,31,8,23,0,t2805,2023-04-03
warmińsko-mazurskie,giżycki,-,-,7,-,-,1.24,0,0,0,0,0,0,13,7,6,0,t2806,2023-04-03
warmińsko-mazurskie,iławski,-,-,7,-,-,0.75,0,0,0,8,0,0,55,7,48,0,t2807,2023-04-03
warmińsko-mazurskie,kętrzyński,-,-,1,-,-,0.16,0,0,0,1,0,0,20,2,18,0,t2808,2023-04-03
warmińsko-mazurskie,lidzbarski,-,-,7,-,-,1.71,0,0,0,11,0,0,23,7,16,0,t2809,2023-04-03
warmińsko-mazurskie,mrągowski,-,-,4,-,-,0.81,0,0,0,3,0,0,15,4,11,0,t2810,2023-04-03
warmińsko-mazurskie,nidzicki,-,-,3,-,-,0.92,0,0,0,2,0,0,9,5,4,0,t2811,2023-04-03
warmińsko-mazurskie,nowomiejski,-,-,3,-,-,0.69,0,0,0,3,0,0,11,3,7,1,t2812,2023-04-03
warmińsko-mazurskie,olecki,-,-,1,-,-,0.29,0,0,0,1,0,0,23,1,22,0,t2813,2023-04-03
warmińsko-mazurskie,olsztyński,-,-,12,-,-,0.94,0,0,0,6,0,0,44,14,30,0,t2814,2023-04-03
warmińsko-mazurskie,ostródzki,-,-,2,-,-,0.19,0,0,0,5,0,0,16,2,14,0,t2815,2023-04-03
warmińsko-mazurskie,piski,-,-,0,-,-,0.0,0,0,0,0,0,0,8,2,6,0,t2816,2023-04-03
warmińsko-mazurskie,szczycieński,-,-,5,-,-,0.72,0,0,0,1,0,0,11,5,6,0,t2817,2023-04-03
warmińsko-mazurskie,gołdapski,-,-,1,-,-,0.38,0,0,0,6,0,0,12,1,11,0,t2818,2023-04-03
warmińsko-mazurskie,węgorzewski,-,-,1,-,-,0.44,0,0,0,0,0,0,7,1,6,0,t2819,2023-04-03
warmińsko-mazurskie,Elbląg,-,-,2,-,-,0.17,0,0,0,4,0,0,9,2,7,0,t2861,2023-04-03
warmińsko-mazurskie,Olsztyn,-,-,11,-,-,0.64,0,0,0,10,0,0,49,12,37,0,t2862,2023-04-03
wielkopolskie,chodzieski,-,-,2,-,-,0.43,0,0,0,1,0,0,4,2,2,0,t3001,2023-04-03
wielkopolskie,czarnkowsko-trzcianecki,-,-,4,-,-,0.46,1,0,1,3,0,0,21,4,17,0,t3002,2023-04-03
wielkopolskie,gnieźnieński,-,-,5,-,-,0.34,0,0,0,3,0,0,7,5,2,0,t3003,2023-04-03
wielkopolskie,gostyński,-,-,5,-,-,0.66,0,0,0,1,0,0,6,5,1,0,t3004,2023-04-03
wielkopolskie,grodziski,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t3005,2023-04-03
wielkopolskie,jarociński,-,-,0,-,-,0.0,0,0,0,7,0,0,14,0,14,0,t3006,2023-04-03
wielkopolskie,kaliski,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t3007,2023-04-03
wielkopolskie,kępiński,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t3008,2023-04-03
wielkopolskie,kolski,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t3009,2023-04-03
wielkopolskie,koniński,-,-,0,-,-,0.0,0,0,0,1,0,0,3,1,2,0,t3010,2023-04-03
wielkopolskie,kościański,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t3011,2023-04-03
wielkopolskie,krotoszyński,-,-,7,-,-,0.91,0,0,0,2,0,0,10,7,3,0,t3012,2023-04-03
wielkopolskie,leszczyński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t3013,2023-04-03
wielkopolskie,międzychodzki,-,-,0,-,-,0.0,0,0,0,0,0,0,7,0,6,1,t3014,2023-04-03
wielkopolskie,nowotomyski,-,-,6,-,-,0.79,0,0,0,6,0,0,12,6,6,0,t3015,2023-04-03
wielkopolskie,obornicki,-,-,4,-,-,0.67,0,0,0,0,0,0,11,4,7,0,t3016,2023-04-03
wielkopolskie,ostrowski,-,-,0,-,-,0.0,0,0,0,1,0,0,30,0,30,0,t3017,2023-04-03
wielkopolskie,ostrzeszowski,-,-,1,-,-,0.18,0,0,0,1,0,0,3,1,2,0,t3018,2023-04-03
wielkopolskie,pilski,-,-,2,-,-,0.15,0,0,0,1,0,0,8,2,6,0,t3019,2023-04-03
wielkopolskie,pleszewski,-,-,0,-,-,0.0,0,0,0,1,0,0,12,0,12,0,t3020,2023-04-03
wielkopolskie,poznański,-,-,17,-,-,0.42,0,0,0,16,0,0,61,21,40,0,t3021,2023-04-03
wielkopolskie,rawicki,-,-,5,-,-,0.83,0,0,0,2,0,0,14,5,9,0,t3022,2023-04-03
wielkopolskie,słupecki,-,-,2,-,-,0.34,0,0,0,0,0,0,2,2,0,0,t3023,2023-04-03
wielkopolskie,szamotulski,-,-,3,-,-,0.33,0,0,0,4,0,0,12,4,8,0,t3024,2023-04-03
wielkopolskie,średzki,-,-,3,-,-,0.51,0,0,0,3,0,0,8,3,5,0,t3025,2023-04-03
wielkopolskie,śremski,-,-,4,-,-,0.65,0,0,0,2,0,0,4,4,0,0,t3026,2023-04-03
wielkopolskie,turecki,-,-,2,-,-,0.24,0,0,0,2,0,0,3,2,1,0,t3027,2023-04-03
wielkopolskie,wągrowiecki,-,-,5,-,-,0.71,0,0,0,0,0,0,9,5,4,0,t3028,2023-04-03
wielkopolskie,wolsztyński,-,-,1,-,-,0.17,0,0,0,1,0,0,1,1,0,0,t3029,2023-04-03
wielkopolskie,wrzesiński,-,-,3,-,-,0.38,0,0,0,2,0,0,4,3,1,0,t3030,2023-04-03
wielkopolskie,złotowski,-,-,0,-,-,0.0,0,0,0,0,0,0,13,0,13,0,t3031,2023-04-03
wielkopolskie,Kalisz,-,-,1,-,-,0.1,0,0,0,0,0,0,6,1,5,0,t3061,2023-04-03
wielkopolskie,Konin,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t3062,2023-04-03
wielkopolskie,Leszno,-,-,1,-,-,0.16,0,0,0,1,0,0,4,1,3,0,t3063,2023-04-03
wielkopolskie,Poznań,-,-,30,-,-,0.56,0,0,0,33,0,0,86,30,56,0,t3064,2023-04-03
zachodniopomorskie,białogardzki,-,-,3,-,-,0.63,0,0,0,5,0,0,8,3,5,0,t3201,2023-04-03
zachodniopomorskie,choszczeński,-,-,6,-,-,1.25,1,0,1,2,0,0,18,7,11,0,t3202,2023-04-03
zachodniopomorskie,drawski,-,-,2,-,-,0.35,0,0,0,15,0,0,20,2,18,0,t3203,2023-04-03
zachodniopomorskie,goleniowski,-,-,5,-,-,0.61,0,0,0,6,0,0,35,5,30,0,t3204,2023-04-03
zachodniopomorskie,gryficki,-,-,3,-,-,0.5,0,0,0,0,0,0,8,3,5,0,t3205,2023-04-03
zachodniopomorskie,gryfiński,-,-,8,-,-,0.98,0,0,0,21,0,0,32,8,24,0,t3206,2023-04-03
zachodniopomorskie,kamieński,-,-,0,-,-,0.0,0,0,0,0,0,0,5,0,5,0,t3207,2023-04-03
zachodniopomorskie,kołobrzeski,-,-,2,-,-,0.25,0,0,0,9,0,0,20,2,18,0,t3208,2023-04-03
zachodniopomorskie,koszaliński,-,-,4,-,-,0.6,0,0,0,10,0,0,32,5,27,0,t3209,2023-04-03
zachodniopomorskie,myśliborski,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t3210,2023-04-03
zachodniopomorskie,policki,-,-,7,-,-,0.86,0,0,0,19,0,0,37,8,29,0,t3211,2023-04-03
zachodniopomorskie,pyrzycki,-,-,1,-,-,0.25,0,0,0,1,0,0,2,1,1,0,t3212,2023-04-03
zachodniopomorskie,sławieński,-,-,3,-,-,0.54,0,0,0,19,0,0,38,3,35,0,t3213,2023-04-03
zachodniopomorskie,stargardzki,-,-,13,-,-,1.08,0,0,0,22,0,0,48,13,34,1,t3214,2023-04-03
zachodniopomorskie,szczecinecki,-,-,10,-,-,1.29,0,0,0,9,0,0,34,11,23,0,t3215,2023-04-03
zachodniopomorskie,świdwiński,-,-,2,-,-,0.43,0,0,0,8,0,0,12,2,10,0,t3216,2023-04-03
zachodniopomorskie,wałecki,-,-,1,-,-,0.19,0,0,0,1,0,0,7,1,6,0,t3217,2023-04-03
zachodniopomorskie,łobeski,-,-,6,-,-,1.64,0,0,0,1,0,0,19,6,13,0,t3218,2023-04-03
zachodniopomorskie,Koszalin,-,-,12,-,-,1.12,0,0,0,6,0,0,77,12,65,0,t3261,2023-04-03
zachodniopomorskie,Szczecin,-,-,42,-,-,1.05,0,0,0,66,0,0,230,43,187,0,t3262,2023-04-03
zachodniopomorskie,Świnoujście,-,-,1,-,-,0.24,0,0,0,1,0,0,11,1,10,0,t3263,2023-04-03
