wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
kujawsko-pomorskie,mogileński,-,-,1,-,-,0.22,0,0,0,1,0,0,2,1,1,0,t0409,2023-12-19
kujawsko-pomorskie,nakielski,-,-,10,-,-,1.16,0,0,0,18,0,0,22,10,12,0,t0410,2023-12-19
kujawsko-pomorskie,radziejowski,-,-,8,-,-,1.99,0,0,0,6,0,0,10,8,2,0,t0411,2023-12-19
kujawsko-pomorskie,rypiński,-,-,4,-,-,0.92,0,0,0,1,0,0,4,4,0,0,t0412,2023-12-19
kujawsko-pomorskie,sępoleński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0413,2023-12-19
kujawsko-pomorskie,świecki,-,-,7,-,-,0.71,0,0,0,5,0,0,22,7,14,1,t0414,2023-12-19
kujawsko-pomorskie,toruński,-,-,10,-,-,0.92,0,0,0,22,0,0,28,10,18,0,t0415,2023-12-19
kujawsko-pomorskie,tucholski,-,-,6,-,-,1.24,1,0,1,5,0,0,6,6,0,0,t0416,2023-12-19
kujawsko-pomorskie,wąbrzeski,-,-,9,-,-,2.64,0,0,0,8,0,0,17,9,8,0,t0417,2023-12-19
kujawsko-pomorskie,włocławski,-,-,6,-,-,0.7,0,0,0,9,0,0,17,7,10,0,t0418,2023-12-19
kujawsko-pomorskie,żniński,-,-,9,-,-,1.28,1,0,1,7,0,0,10,9,1,0,t0419,2023-12-19
kujawsko-pomorskie,Bydgoszcz,-,-,31,-,-,0.89,0,0,0,35,0,0,85,32,51,2,t0461,2023-12-19
kujawsko-pomorskie,Grudziądz,-,-,26,-,-,2.76,0,0,0,17,0,0,45,28,17,0,t0462,2023-12-19
kujawsko-pomorskie,Toruń,-,-,22,-,-,1.09,0,0,0,30,0,0,45,23,22,0,t0463,2023-12-19
kujawsko-pomorskie,Włocławek,-,-,7,-,-,0.64,0,0,0,0,0,0,21,7,14,0,t0464,2023-12-19
lubelskie,bialski,-,-,13,-,-,1.18,1,0,1,19,0,0,41,13,28,0,t0601,2023-12-19
lubelskie,biłgorajski,-,-,18,-,-,1.79,0,0,0,15,0,0,18,18,0,0,t0602,2023-12-19
lubelskie,chełmski,-,-,13,-,-,1.67,0,0,0,13,0,0,15,14,1,0,t0603,2023-12-19
lubelskie,hrubieszowski,-,-,9,-,-,1.44,0,0,0,12,0,0,15,9,6,0,t0604,2023-12-19
lubelskie,janowski,-,-,3,-,-,0.66,0,0,0,5,0,0,6,3,3,0,t0605,2023-12-19
lubelskie,krasnostawski,-,-,1,-,-,0.16,0,0,0,1,0,0,1,1,0,0,t0606,2023-12-19
lubelskie,kraśnicki,-,-,13,-,-,1.37,0,0,0,10,0,0,17,13,4,0,t0607,2023-12-19
lubelskie,lubartowski,-,-,13,-,-,1.47,0,0,0,8,0,0,20,13,7,0,t0608,2023-12-19
lubelskie,lubelski,-,-,18,-,-,1.15,0,0,0,37,0,0,57,19,38,0,t0609,2023-12-19
lubelskie,łęczyński,-,-,7,-,-,1.22,0,0,0,2,0,0,8,7,1,0,t0610,2023-12-19
lubelskie,łukowski,-,-,6,-,-,0.56,0,0,0,9,0,0,12,6,6,0,t0611,2023-12-19
lubelskie,opolski,-,-,5,-,-,0.85,0,0,0,10,0,0,16,5,11,0,t0612,2023-12-19
lubelskie,parczewski,-,-,3,-,-,0.87,0,0,0,0,0,0,3,3,0,0,t0613,2023-12-19
lubelskie,puławski,-,-,26,-,-,2.3,0,0,0,49,0,0,58,26,32,0,t0614,2023-12-19
lubelskie,radzyński,-,-,6,-,-,1.02,0,0,0,5,0,0,9,6,3,0,t0615,2023-12-19
lubelskie,rycki,-,-,12,-,-,2.15,1,1,0,17,0,0,26,13,13,0,t0616,2023-12-19
lubelskie,świdnicki,-,-,6,-,-,0.84,0,0,0,8,0,0,10,6,4,0,t0617,2023-12-19
lubelskie,tomaszowski,-,-,10,-,-,1.21,1,1,0,9,0,0,13,10,3,0,t0618,2023-12-19
lubelskie,włodawski,-,-,11,-,-,2.88,0,0,0,6,0,0,11,11,0,0,t0619,2023-12-19
lubelskie,zamojski,-,-,9,-,-,0.85,0,0,0,11,0,0,19,10,9,0,t0620,2023-12-19
lubelskie,Biała Podlaska,-,-,10,-,-,1.75,0,0,0,8,0,0,41,10,31,0,t0661,2023-12-19
lubelskie,Chełm,-,-,8,-,-,1.3,0,0,0,5,0,0,10,8,2,0,t0662,2023-12-19
lubelskie,Lublin,-,-,30,-,-,0.88,1,0,1,43,0,0,53,30,23,0,t0663,2023-12-19
lubelskie,Zamość,-,-,8,-,-,1.27,0,0,0,8,0,0,13,8,5,0,t0664,2023-12-19
lubuskie,gorzowski,-,-,8,-,-,1.11,0,0,0,15,0,0,29,8,21,0,t0801,2023-12-19
lubuskie,krośnieński,-,-,2,-,-,0.37,0,0,0,1,0,0,2,2,0,0,t0802,2023-12-19
lubuskie,międzyrzecki,-,-,3,-,-,0.52,0,0,0,0,0,0,11,3,8,0,t0803,2023-12-19
lubuskie,nowosolski,-,-,17,-,-,1.98,0,0,0,11,0,0,18,17,1,0,t0804,2023-12-19
lubuskie,słubicki,-,-,1,-,-,0.21,0,0,0,0,0,0,3,1,2,0,t0805,2023-12-19
lubuskie,strzelecko-drezdenecki,-,-,7,-,-,1.43,0,0,0,8,0,0,25,7,18,0,t0806,2023-12-19
lubuskie,sulęciński,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t0807,2023-12-19
lubuskie,świebodziński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0808,2023-12-19
lubuskie,zielonogórski,-,-,14,-,-,1.85,0,0,0,9,0,0,17,14,3,0,t0809,2023-12-19
lubuskie,żagański,-,-,4,-,-,0.51,0,0,0,3,0,0,9,4,5,0,t0810,2023-12-19
lubuskie,żarski,-,-,7,-,-,0.73,0,0,0,7,0,0,13,7,6,0,t0811,2023-12-19
lubuskie,wschowski,-,-,2,-,-,0.52,0,0,0,1,0,0,3,2,1,0,t0812,2023-12-19
lubuskie,Gorzów Wielkopolski,-,-,21,-,-,1.7,0,0,0,14,0,0,41,21,20,0,t0861,2023-12-19
lubuskie,Zielona Góra,-,-,9,-,-,0.64,0,0,0,11,0,0,19,10,9,0,t0862,2023-12-19
łódzkie,bełchatowski,-,-,4,-,-,0.35,2,0,2,2,0,0,14,5,9,0,t1001,2023-12-19
łódzkie,kutnowski,-,-,11,-,-,1.14,1,1,0,37,0,0,39,11,28,0,t1002,2023-12-19
łódzkie,łaski,-,-,2,-,-,0.4,0,0,0,1,0,0,2,2,0,0,t1003,2023-12-19
łódzkie,łęczycki,-,-,0,-,-,0.0,0,0,0,5,0,0,6,0,6,0,t1004,2023-12-19
łódzkie,łowicki,-,-,2,-,-,0.26,0,0,0,5,0,0,6,2,4,0,t1005,2023-12-19
łódzkie,łódzki wschodni,-,-,2,-,-,0.28,0,0,0,3,0,0,3,2,1,0,t1006,2023-12-19
łódzkie,opoczyński,-,-,3,-,-,0.4,0,0,0,3,0,0,6,3,3,0,t1007,2023-12-19
łódzkie,pabianicki,-,-,7,-,-,0.59,0,0,0,9,0,0,23,7,16,0,t1008,2023-12-19
łódzkie,pajęczański,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1009,2023-12-19
łódzkie,piotrkowski,-,-,4,-,-,0.44,0,0,0,3,0,0,10,4,6,0,t1010,2023-12-19
łódzkie,poddębicki,-,-,1,-,-,0.24,0,0,0,0,0,0,1,1,0,0,t1011,2023-12-19
łódzkie,radomszczański,-,-,9,-,-,0.8,0,0,0,17,0,0,24,9,15,0,t1012,2023-12-19
łódzkie,rawski,-,-,2,-,-,0.41,0,0,0,2,0,0,3,2,1,0,t1013,2023-12-19
łódzkie,sieradzki,-,-,11,-,-,0.94,0,0,0,5,0,0,16,11,5,0,t1014,2023-12-19
łódzkie,skierniewicki,-,-,1,-,-,0.26,0,0,0,1,0,0,1,1,0,0,t1015,2023-12-19
łódzkie,tomaszowski,-,-,7,-,-,0.6,0,0,0,1,0,0,11,7,4,0,t1016,2023-12-19
łódzkie,wieluński,-,-,7,-,-,0.92,0,0,0,12,0,0,13,7,6,0,t1017,2023-12-19
łódzkie,wieruszowski,-,-,2,-,-,0.48,0,0,0,5,0,0,5,2,3,0,t1018,2023-12-19
łódzkie,zduńskowolski,-,-,5,-,-,0.75,0,0,0,4,0,0,9,6,3,0,t1019,2023-12-19
łódzkie,zgierski,-,-,15,-,-,0.9,0,0,0,7,0,0,37,15,22,0,t1020,2023-12-19
łódzkie,brzeziński,-,-,1,-,-,0.32,0,0,0,1,0,0,1,1,0,0,t1021,2023-12-19
łódzkie,Łódź,-,-,34,-,-,0.5,0,0,0,50,0,0,73,34,39,0,t1061,2023-12-19
łódzkie,Piotrków Trybunalski,-,-,7,-,-,0.96,0,0,0,7,0,0,10,7,3,0,t1062,2023-12-19
łódzkie,Skierniewice,-,-,12,-,-,2.5,0,0,0,11,0,0,14,12,2,0,t1063,2023-12-19
małopolskie,bocheński,-,-,20,-,-,1.87,1,0,1,12,0,0,35,20,15,0,t1201,2023-12-19
małopolskie,brzeski,-,-,10,-,-,1.07,0,0,0,10,0,0,21,10,10,1,t1202,2023-12-19
małopolskie,chrzanowski,-,-,10,-,-,0.81,0,0,0,5,0,0,11,10,1,0,t1203,2023-12-19
małopolskie,dąbrowski,-,-,1,-,-,0.17,0,0,0,0,0,0,1,1,0,0,t1204,2023-12-19
małopolskie,gorlicki,-,-,12,-,-,1.1,0,0,0,19,0,0,28,12,16,0,t1205,2023-12-19
małopolskie,krakowski,-,-,8,-,-,0.29,0,0,0,11,0,0,17,8,8,1,t1206,2023-12-19
małopolskie,limanowski,-,-,0,-,-,0.0,0,0,0,2,0,0,3,0,3,0,t1207,2023-12-19
małopolskie,miechowski,-,-,2,-,-,0.41,2,2,0,2,0,0,3,2,1,0,t1208,2023-12-19
małopolskie,myślenicki,-,-,8,-,-,0.63,0,0,0,5,0,0,8,8,0,0,t1209,2023-12-19
małopolskie,nowosądecki,-,-,6,-,-,0.28,0,0,0,5,0,0,13,6,7,0,t1210,2023-12-19
małopolskie,nowotarski,-,-,3,-,-,0.16,0,0,0,3,0,0,4,3,1,0,t1211,2023-12-19
małopolskie,olkuski,-,-,2,-,-,0.18,0,0,0,2,0,0,2,2,0,0,t1212,2023-12-19
małopolskie,oświęcimski,-,-,7,-,-,0.46,0,0,0,11,0,0,19,7,12,0,t1213,2023-12-19
małopolskie,proszowicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1214,2023-12-19
małopolskie,suski,-,-,7,-,-,0.83,0,0,0,6,0,0,9,8,1,0,t1215,2023-12-19
małopolskie,tarnowski,-,-,4,-,-,0.2,0,0,0,5,0,0,9,4,5,0,t1216,2023-12-19
małopolskie,tatrzański,-,-,1,-,-,0.15,0,0,0,0,0,0,1,1,0,0,t1217,2023-12-19
małopolskie,wadowicki,-,-,31,-,-,1.94,0,0,0,61,0,0,84,31,53,0,t1218,2023-12-19
małopolskie,wielicki,-,-,7,-,-,0.54,0,0,0,5,0,0,15,7,8,0,t1219,2023-12-19
małopolskie,Kraków,-,-,61,-,-,0.78,0,0,0,72,0,0,126,61,65,0,t1261,2023-12-19
małopolskie,Nowy Sącz,-,-,5,-,-,0.6,0,0,0,0,0,0,10,5,5,0,t1262,2023-12-19
małopolskie,Tarnów,-,-,11,-,-,1.02,0,0,0,4,0,0,12,11,1,0,t1263,2023-12-19
mazowieckie,białobrzeski,-,-,4,-,-,1.2,0,0,0,3,0,0,12,4,8,0,t1401,2023-12-19
mazowieckie,ciechanowski,-,-,8,-,-,0.9,0,0,0,18,0,0,20,8,12,0,t1402,2023-12-19
mazowieckie,garwoliński,-,-,23,-,-,2.11,0,0,0,13,0,0,39,23,16,0,t1403,2023-12-19
mazowieckie,gostyniński,-,-,5,-,-,1.12,0,0,0,1,0,0,6,6,0,0,t1404,2023-12-19
mazowieckie,grodziski,-,-,6,-,-,0.62,1,1,0,3,0,0,7,6,1,0,t1405,2023-12-19
mazowieckie,grójecki,-,-,13,-,-,1.32,0,0,0,10,0,0,21,13,8,0,t1406,2023-12-19
mazowieckie,kozienicki,-,-,12,-,-,2.01,0,0,0,17,0,0,23,12,11,0,t1407,2023-12-19
mazowieckie,legionowski,-,-,8,-,-,0.67,0,0,0,8,0,0,11,8,3,0,t1408,2023-12-19
mazowieckie,lipski,-,-,3,-,-,0.89,0,0,0,1,0,0,5,3,2,0,t1409,2023-12-19
mazowieckie,łosicki,-,-,5,-,-,1.63,0,0,0,4,0,0,8,5,3,0,t1410,2023-12-19
mazowieckie,makowski,-,-,4,-,-,0.9,0,0,0,0,0,0,4,4,0,0,t1411,2023-12-19
mazowieckie,miński,-,-,23,-,-,1.48,0,0,0,32,0,0,80,23,57,0,t1412,2023-12-19
mazowieckie,mławski,-,-,2,-,-,0.28,0,0,0,0,0,0,9,2,7,0,t1413,2023-12-19
mazowieckie,nowodworski,-,-,6,-,-,0.76,0,0,0,2,0,0,22,6,16,0,t1414,2023-12-19
mazowieckie,ostrołęcki,-,-,8,-,-,0.9,0,0,0,5,0,0,9,8,1,0,t1415,2023-12-19
mazowieckie,ostrowski,-,-,11,-,-,1.53,0,0,0,8,0,0,12,11,1,0,t1416,2023-12-19
mazowieckie,otwocki,-,-,17,-,-,1.37,1,0,1,12,0,0,19,17,2,0,t1417,2023-12-19
mazowieckie,piaseczyński,-,-,24,-,-,1.27,0,0,0,8,0,0,29,24,5,0,t1418,2023-12-19
mazowieckie,płocki,-,-,4,-,-,0.36,0,0,0,1,0,0,8,4,4,0,t1419,2023-12-19
mazowieckie,płoński,-,-,3,-,-,0.35,0,0,0,3,0,0,11,3,8,0,t1420,2023-12-19
mazowieckie,pruszkowski,-,-,2,-,-,0.12,0,0,0,2,0,0,5,2,3,0,t1421,2023-12-19
mazowieckie,przasnyski,-,-,3,-,-,0.57,0,0,0,0,0,0,6,3,3,0,t1422,2023-12-19
mazowieckie,przysuski,-,-,3,-,-,0.73,0,0,0,7,0,0,7,3,4,0,t1423,2023-12-19
mazowieckie,pułtuski,-,-,5,-,-,0.96,0,0,0,2,0,0,8,5,3,0,t1424,2023-12-19
mazowieckie,radomski,-,-,14,-,-,0.92,0,0,0,20,0,0,47,14,33,0,t1425,2023-12-19
mazowieckie,siedlecki,-,-,13,-,-,1.6,0,0,0,5,0,0,31,14,17,0,t1426,2023-12-19
mazowieckie,sierpecki,-,-,1,-,-,0.19,0,0,0,0,0,0,2,1,1,0,t1427,2023-12-19
mazowieckie,sochaczewski,-,-,8,-,-,0.94,0,0,0,4,0,0,9,8,1,0,t1428,2023-12-19
mazowieckie,sokołowski,-,-,9,-,-,1.68,0,0,0,8,0,0,23,9,12,2,t1429,2023-12-19
mazowieckie,szydłowiecki,-,-,2,-,-,0.51,0,0,0,4,0,0,7,2,5,0,t1430,2023-12-19
mazowieckie,warszawski zachodni,-,-,12,-,-,1.0,0,0,0,13,0,0,21,12,9,0,t1432,2023-12-19
mazowieckie,węgrowski,-,-,12,-,-,1.83,0,0,0,7,0,0,15,12,3,0,t1433,2023-12-19
mazowieckie,wołomiński,-,-,10,-,-,0.4,0,0,0,14,0,0,33,11,22,0,t1434,2023-12-19
mazowieckie,wyszkowski,-,-,7,-,-,0.94,0,0,0,5,0,0,7,7,0,0,t1435,2023-12-19
mazowieckie,zwoleński,-,-,5,-,-,1.39,0,0,0,5,0,0,8,5,3,0,t1436,2023-12-19
mazowieckie,żuromiński,-,-,2,-,-,0.52,0,0,0,1,0,0,4,2,2,0,t1437,2023-12-19
mazowieckie,żyrardowski,-,-,5,-,-,0.66,0,0,0,4,0,0,5,5,0,0,t1438,2023-12-19
mazowieckie,Ostrołęka,-,-,6,-,-,1.16,0,0,0,3,0,0,11,6,5,0,t1461,2023-12-19
mazowieckie,Płock,-,-,7,-,-,0.59,0,0,0,2,0,0,30,7,23,0,t1462,2023-12-19
mazowieckie,Radom,-,-,22,-,-,1.04,0,0,0,10,0,0,96,22,74,0,t1463,2023-12-19
mazowieckie,Siedlce,-,-,14,-,-,1.79,0,0,0,9,0,0,32,14,18,0,t1464,2023-12-19
mazowieckie,Warszawa,-,-,164,-,-,0.91,3,0,3,108,0,0,564,167,396,1,t1465,2023-12-19
opolskie,brzeski,-,-,4,-,-,0.45,0,0,0,3,0,0,7,4,3,0,t1601,2023-12-19
opolskie,głubczycki,-,-,3,-,-,0.66,0,0,0,3,0,0,4,3,1,0,t1602,2023-12-19
opolskie,kędzierzyńsko-kozielski,-,-,7,-,-,0.75,0,0,0,3,0,0,11,7,4,0,t1603,2023-12-19
opolskie,kluczborski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1604,2023-12-19
opolskie,krapkowicki,-,-,1,-,-,0.16,0,0,0,0,0,0,4,1,3,0,t1605,2023-12-19
opolskie,namysłowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1606,2023-12-19
opolskie,nyski,-,-,8,-,-,0.59,0,0,0,10,0,0,17,8,9,0,t1607,2023-12-19
opolskie,oleski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1608,2023-12-19
opolskie,opolski,-,-,5,-,-,0.4,0,0,0,1,0,0,8,5,3,0,t1609,2023-12-19
opolskie,prudnicki,-,-,6,-,-,1.09,0,0,0,12,0,0,14,7,7,0,t1610,2023-12-19
opolskie,strzelecki,-,-,3,-,-,0.4,0,0,0,2,0,0,8,3,5,0,t1611,2023-12-19
opolskie,Opole,-,-,22,-,-,1.72,0,0,0,9,0,0,70,23,47,0,t1661,2023-12-19
podkarpackie,bieszczadzki,-,-,1,-,-,0.46,1,1,0,1,0,0,1,1,0,0,t1801,2023-12-19
podkarpackie,brzozowski,-,-,5,-,-,0.76,0,0,0,5,0,0,7,5,2,0,t1802,2023-12-19
podkarpackie,dębicki,-,-,11,-,-,0.81,0,0,0,21,0,0,35,11,24,0,t1803,2023-12-19
podkarpackie,jarosławski,-,-,8,-,-,0.67,0,0,0,0,0,0,15,8,7,0,t1804,2023-12-19
podkarpackie,jasielski,-,-,14,-,-,1.24,0,0,0,22,0,0,43,14,29,0,t1805,2023-12-19
podkarpackie,kolbuszowski,-,-,3,-,-,0.48,0,0,0,2,0,0,3,3,0,0,t1806,2023-12-19
podkarpackie,krośnieński,-,-,4,-,-,0.36,0,0,0,8,0,0,19,4,15,0,t1807,2023-12-19
podkarpackie,leżajski,-,-,12,-,-,1.73,0,0,0,9,0,0,12,12,0,0,t1808,2023-12-19
podkarpackie,lubaczowski,-,-,3,-,-,0.55,0,0,0,3,0,0,5,3,2,0,t1809,2023-12-19
podkarpackie,łańcucki,-,-,2,-,-,0.25,0,0,0,2,0,0,3,2,1,0,t1810,2023-12-19
podkarpackie,mielecki,-,-,19,-,-,1.39,0,0,0,4,0,0,46,19,27,0,t1811,2023-12-19
podkarpackie,niżański,-,-,6,-,-,0.9,0,0,0,6,0,0,12,6,6,0,t1812,2023-12-19
podkarpackie,przemyski,-,-,3,-,-,0.41,0,0,0,3,0,0,7,3,4,0,t1813,2023-12-19
podkarpackie,przeworski,-,-,7,-,-,0.89,0,0,0,4,0,0,18,7,11,0,t1814,2023-12-19
podkarpackie,ropczycko-sędziszowski,-,-,7,-,-,0.94,0,0,0,18,0,0,21,8,13,0,t1815,2023-12-19
podkarpackie,rzeszowski,-,-,4,-,-,0.24,0,0,0,5,0,0,9,4,5,0,t1816,2023-12-19
podkarpackie,sanocki,-,-,3,-,-,0.32,0,0,0,7,0,0,9,4,5,0,t1817,2023-12-19
podkarpackie,stalowowolski,-,-,21,-,-,1.98,1,0,1,21,0,0,25,21,4,0,t1818,2023-12-19
podkarpackie,strzyżowski,-,-,5,-,-,0.82,0,0,0,5,0,0,6,5,1,0,t1819,2023-12-19
podkarpackie,tarnobrzeski,-,-,5,-,-,0.95,0,0,0,11,0,0,15,5,10,0,t1820,2023-12-19
podkarpackie,leski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1821,2023-12-19
podkarpackie,Krosno,-,-,6,-,-,1.3,0,0,0,0,0,0,8,6,2,0,t1861,2023-12-19
podkarpackie,Przemyśl,-,-,5,-,-,0.83,0,0,0,12,0,0,16,5,11,0,t1862,2023-12-19
podkarpackie,Rzeszów,-,-,4,-,-,0.2,0,0,0,3,0,0,7,4,3,0,t1863,2023-12-19
podkarpackie,Tarnobrzeg,-,-,13,-,-,2.79,0,0,0,15,0,0,25,13,12,0,t1864,2023-12-19
podlaskie,augustowski,-,-,5,-,-,0.86,0,0,0,3,0,0,6,5,1,0,t2001,2023-12-19
podlaskie,białostocki,-,-,18,-,-,1.2,0,0,0,16,0,0,23,18,5,0,t2002,2023-12-19
podlaskie,bielski,-,-,6,-,-,1.11,0,0,0,3,0,0,24,6,18,0,t2003,2023-12-19
podlaskie,grajewski,-,-,2,-,-,0.43,0,0,0,2,0,0,2,2,0,0,t2004,2023-12-19
podlaskie,hajnowski,-,-,6,-,-,1.42,0,0,0,5,0,0,8,6,2,0,t2005,2023-12-19
podlaskie,kolneński,-,-,4,-,-,1.05,0,0,0,1,0,0,4,4,0,0,t2006,2023-12-19
podlaskie,łomżyński,-,-,2,-,-,0.39,0,0,0,2,0,0,2,2,0,0,t2007,2023-12-19
podlaskie,moniecki,-,-,4,-,-,0.99,1,0,1,4,0,0,13,4,9,0,t2008,2023-12-19
podlaskie,sejneński,-,-,2,-,-,1.01,0,0,0,5,0,0,5,2,3,0,t2009,2023-12-19
podlaskie,siemiatycki,-,-,5,-,-,1.14,0,0,0,3,0,0,16,5,11,0,t2010,2023-12-19
podlaskie,sokólski,-,-,3,-,-,0.45,0,0,0,3,0,0,4,3,1,0,t2011,2023-12-19
podlaskie,suwalski,-,-,2,-,-,0.56,0,0,0,2,0,0,5,2,3,0,t2012,2023-12-19
