wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,wysokomazowiecki,-,-,0,-,-,0.0,0,0,0,1,0,50,45,0,45,0,t2013,2021-08-09
podlaskie,zambrowski,-,-,0,-,-,0.0,0,0,0,1,0,92,30,0,30,0,t2014,2021-08-09
podlaskie,Białystok,-,-,0,-,-,0.0,0,0,0,29,1,509,330,0,329,1,t2061,2021-08-09
podlaskie,Łomża,-,-,0,-,-,0.0,0,0,0,3,0,60,84,0,84,0,t2062,2021-08-09
podlaskie,Suwałki,-,-,0,-,-,0.0,0,0,0,9,0,94,55,0,54,1,t2063,2021-08-09
pomorskie,bytowski,-,-,1,-,-,0.13,0,0,0,7,0,103,89,1,88,0,t2201,2021-08-09
pomorskie,chojnicki,-,-,0,-,-,0.0,0,0,0,4,0,68,66,0,66,0,t2202,2021-08-09
pomorskie,człuchowski,-,-,0,-,-,0.0,0,0,0,6,0,46,66,0,66,0,t2203,2021-08-09
pomorskie,gdański,-,-,4,-,-,0.34,0,0,0,7,0,284,184,4,179,1,t2204,2021-08-09
pomorskie,kartuski,-,-,0,-,-,0.0,0,0,0,8,0,348,167,0,167,0,t2205,2021-08-09
pomorskie,kościerski,-,-,0,-,-,0.0,0,0,0,2,0,65,125,0,125,0,t2206,2021-08-09
pomorskie,kwidzyński,-,-,0,-,-,0.0,0,0,0,7,0,82,84,0,83,1,t2207,2021-08-09
pomorskie,lęborski,-,-,0,-,-,0.0,0,0,0,0,0,36,111,0,111,0,t2208,2021-08-09
pomorskie,malborski,-,-,0,-,-,0.0,0,0,0,5,1,37,73,0,73,0,t2209,2021-08-09
pomorskie,nowodworski,-,-,0,-,-,0.0,0,0,0,3,0,48,35,0,35,0,t2210,2021-08-09
pomorskie,pucki,-,-,0,-,-,0.0,0,0,0,6,1,142,80,0,78,2,t2211,2021-08-09
pomorskie,słupski,-,-,2,-,-,0.2,0,0,0,1,0,119,64,2,62,0,t2212,2021-08-09
pomorskie,starogardzki,-,-,0,-,-,0.0,0,0,0,8,1,160,101,0,101,0,t2213,2021-08-09
pomorskie,tczewski,-,-,0,-,-,0.0,0,0,0,7,1,125,105,0,105,0,t2214,2021-08-09
pomorskie,wejherowski,-,-,0,-,-,0.0,0,0,0,17,0,268,246,0,246,0,t2215,2021-08-09
pomorskie,sztumski,-,-,0,-,-,0.0,0,0,0,3,0,28,29,0,29,0,t2216,2021-08-09
pomorskie,Gdańsk,-,-,7,-,-,0.15,0,0,0,52,5,1404,736,8,727,1,t2261,2021-08-09
pomorskie,Gdynia,-,-,1,-,-,0.04,0,0,0,38,1,417,286,1,284,1,t2262,2021-08-09
pomorskie,Słupsk,-,-,1,-,-,0.11,0,0,0,4,0,197,114,1,113,0,t2263,2021-08-09
pomorskie,Sopot,-,-,0,-,-,0.0,0,0,0,3,0,71,84,0,84,0,t2264,2021-08-09
śląskie,będziński,-,-,0,-,-,0.0,0,0,0,11,0,192,172,0,171,1,t2401,2021-08-09
śląskie,bielski,-,-,0,-,-,0.0,0,0,0,6,0,179,137,0,137,0,t2402,2021-08-09
śląskie,cieszyński,-,-,0,-,-,0.0,0,0,0,10,0,260,124,1,123,0,t2403,2021-08-09
śląskie,częstochowski,-,-,1,-,-,0.07,0,0,0,9,0,153,127,1,126,0,t2404,2021-08-09
śląskie,gliwicki,-,-,0,-,-,0.0,0,0,0,8,0,177,176,1,175,0,t2405,2021-08-09
śląskie,kłobucki,-,-,0,-,-,0.0,0,0,0,5,0,99,88,0,88,0,t2406,2021-08-09
śląskie,lubliniecki,-,-,0,-,-,0.0,0,0,0,1,0,66,80,0,80,0,t2407,2021-08-09
śląskie,mikołowski,-,-,0,-,-,0.0,0,0,0,1,0,84,105,0,105,0,t2408,2021-08-09
śląskie,myszkowski,-,-,0,-,-,0.0,0,0,0,2,0,133,63,0,63,0,t2409,2021-08-09
śląskie,pszczyński,-,-,1,-,-,0.09,0,0,0,9,0,122,123,1,121,1,t2410,2021-08-09
śląskie,raciborski,-,-,0,-,-,0.0,0,0,0,8,0,82,137,0,137,0,t2411,2021-08-09
śląskie,rybnicki,-,-,0,-,-,0.0,0,0,0,2,0,85,58,0,58,0,t2412,2021-08-09
śląskie,tarnogórski,-,-,1,-,-,0.07,0,0,0,14,0,127,197,1,196,0,t2413,2021-08-09
śląskie,bieruńsko-lędziński,-,-,0,-,-,0.0,0,0,0,4,0,59,47,0,47,0,t2414,2021-08-09
śląskie,wodzisławski,-,-,1,-,-,0.06,0,0,0,7,0,169,122,1,121,0,t2415,2021-08-09
śląskie,zawierciański,-,-,0,-,-,0.0,0,0,0,8,0,106,149,0,148,1,t2416,2021-08-09
śląskie,żywiecki,-,-,0,-,-,0.0,0,0,0,3,1,239,180,0,180,0,t2417,2021-08-09
śląskie,Bielsko-Biała,-,-,0,-,-,0.0,0,0,0,11,0,335,153,0,153,0,t2461,2021-08-09
śląskie,Bytom,-,-,0,-,-,0.0,0,0,0,4,0,117,157,0,156,1,t2462,2021-08-09
śląskie,Chorzów,-,-,0,-,-,0.0,0,0,0,10,0,154,126,0,125,1,t2463,2021-08-09
śląskie,Częstochowa,-,-,1,-,-,0.05,0,0,0,19,1,350,263,1,261,1,t2464,2021-08-09
śląskie,Dąbrowa Górnicza,-,-,0,-,-,0.0,0,0,0,5,0,124,166,0,166,0,t2465,2021-08-09
śląskie,Gliwice,-,-,0,-,-,0.0,0,0,0,14,0,394,289,0,289,0,t2466,2021-08-09
śląskie,Jastrzębie-Zdrój,-,-,0,-,-,0.0,0,0,0,9,0,75,100,0,100,0,t2467,2021-08-09
śląskie,Jaworzno,-,-,0,-,-,0.0,0,0,0,7,0,78,79,0,78,1,t2468,2021-08-09
śląskie,Katowice,-,-,1,-,-,0.03,0,0,0,20,2,680,383,1,382,0,t2469,2021-08-09
śląskie,Mysłowice,-,-,0,-,-,0.0,0,0,0,1,3,86,60,0,58,2,t2470,2021-08-09
śląskie,Piekary Śląskie,-,-,0,-,-,0.0,0,0,0,5,0,47,63,0,63,0,t2471,2021-08-09
śląskie,Ruda Śląska,-,-,1,-,-,0.07,0,0,0,8,0,167,176,1,175,0,t2472,2021-08-09
śląskie,Rybnik,-,-,1,-,-,0.07,0,0,0,6,0,131,120,1,119,0,t2473,2021-08-09
śląskie,Siemianowice Śląskie,-,-,0,-,-,0.0,0,0,0,3,1,73,54,0,54,0,t2474,2021-08-09
śląskie,Sosnowiec,-,-,1,-,-,0.05,0,0,0,9,1,369,178,2,176,0,t2475,2021-08-09
śląskie,Świętochłowice,-,-,1,-,-,0.2,0,0,0,7,0,33,49,1,48,0,t2476,2021-08-09
śląskie,Tychy,-,-,1,-,-,0.08,0,0,0,3,0,180,132,1,131,0,t2477,2021-08-09
śląskie,Zabrze,-,-,0,-,-,0.0,0,0,0,19,0,158,167,0,167,0,t2478,2021-08-09
śląskie,Żory,-,-,1,-,-,0.16,0,0,0,8,0,141,80,1,79,0,t2479,2021-08-09
świętokrzyskie,buski,-,-,0,-,-,0.0,0,0,0,2,0,108,85,0,85,0,t2601,2021-08-09
świętokrzyskie,jędrzejowski,-,-,1,-,-,0.12,0,0,0,2,0,50,70,1,69,0,t2602,2021-08-09
świętokrzyskie,kazimierski,-,-,0,-,-,0.0,0,0,0,0,0,36,37,0,37,0,t2603,2021-08-09
świętokrzyskie,kielecki,-,-,0,-,-,0.0,0,0,0,4,0,217,213,0,213,0,t2604,2021-08-09
świętokrzyskie,konecki,-,-,0,-,-,0.0,0,0,0,2,0,66,61,0,60,1,t2605,2021-08-09
świętokrzyskie,opatowski,-,-,1,-,-,0.19,0,0,0,1,0,33,70,1,69,0,t2606,2021-08-09
świętokrzyskie,ostrowiecki,-,-,1,-,-,0.09,0,0,0,5,0,77,97,1,96,0,t2607,2021-08-09
świętokrzyskie,pińczowski,-,-,0,-,-,0.0,0,0,0,2,0,45,48,0,48,0,t2608,2021-08-09
świętokrzyskie,sandomierski,-,-,0,-,-,0.0,0,0,0,5,0,71,87,0,87,0,t2609,2021-08-09
świętokrzyskie,skarżyski,-,-,1,-,-,0.14,0,0,0,2,0,68,89,1,88,0,t2610,2021-08-09
świętokrzyskie,starachowicki,-,-,0,-,-,0.0,0,0,0,7,0,114,88,0,88,0,t2611,2021-08-09
świętokrzyskie,staszowski,-,-,3,-,-,0.42,0,0,0,4,0,93,86,4,82,0,t2612,2021-08-09
świętokrzyskie,włoszczowski,-,-,0,-,-,0.0,0,0,0,0,0,23,39,0,39,0,t2613,2021-08-09
świętokrzyskie,Kielce,-,-,0,-,-,0.0,0,0,0,8,0,189,212,0,212,0,t2661,2021-08-09
warmińsko-mazurskie,bartoszycki,-,-,0,-,-,0.0,0,0,0,3,0,37,31,1,29,1,t2801,2021-08-09
warmińsko-mazurskie,braniewski,-,-,0,-,-,0.0,0,0,0,1,0,31,17,0,17,0,t2802,2021-08-09
warmińsko-mazurskie,działdowski,-,-,0,-,-,0.0,0,0,0,1,0,56,91,0,91,0,t2803,2021-08-09
warmińsko-mazurskie,elbląski,-,-,0,-,-,0.0,0,0,0,1,0,48,40,0,40,0,t2804,2021-08-09
warmińsko-mazurskie,ełcki,-,-,0,-,-,0.0,0,0,0,2,0,86,107,0,107,0,t2805,2021-08-09
warmińsko-mazurskie,giżycki,-,-,0,-,-,0.0,0,0,0,5,0,37,26,0,26,0,t2806,2021-08-09
warmińsko-mazurskie,iławski,-,-,0,-,-,0.0,0,0,0,4,2,138,82,0,82,0,t2807,2021-08-09
warmińsko-mazurskie,kętrzyński,-,-,2,-,-,0.32,0,0,0,3,0,32,45,2,43,0,t2808,2021-08-09
warmińsko-mazurskie,lidzbarski,-,-,0,-,-,0.0,0,0,0,1,0,20,45,0,45,0,t2809,2021-08-09
warmińsko-mazurskie,mrągowski,-,-,0,-,-,0.0,0,0,0,1,0,51,55,0,55,0,t2810,2021-08-09
warmińsko-mazurskie,nidzicki,-,-,0,-,-,0.0,0,0,0,0,0,19,42,0,42,0,t2811,2021-08-09
warmińsko-mazurskie,nowomiejski,-,-,0,-,-,0.0,0,0,0,3,0,83,44,0,44,0,t2812,2021-08-09
warmińsko-mazurskie,olecki,-,-,0,-,-,0.0,0,0,0,1,0,27,32,0,32,0,t2813,2021-08-09
warmińsko-mazurskie,olsztyński,-,-,3,-,-,0.24,0,0,0,17,1,102,146,4,142,0,t2814,2021-08-09
warmińsko-mazurskie,ostródzki,-,-,0,-,-,0.0,0,0,0,9,0,134,161,0,161,0,t2815,2021-08-09
warmińsko-mazurskie,piski,-,-,0,-,-,0.0,0,0,0,4,0,48,90,0,90,0,t2816,2021-08-09
warmińsko-mazurskie,szczycieński,-,-,0,-,-,0.0,0,0,0,3,0,54,80,3,77,0,t2817,2021-08-09
warmińsko-mazurskie,gołdapski,-,-,0,-,-,0.0,0,0,0,0,0,16,23,0,23,0,t2818,2021-08-09
warmińsko-mazurskie,węgorzewski,-,-,0,-,-,0.0,0,0,0,0,0,8,24,0,24,0,t2819,2021-08-09
warmińsko-mazurskie,Elbląg,-,-,1,-,-,0.08,0,0,0,7,0,125,103,1,102,0,t2861,2021-08-09
warmińsko-mazurskie,Olsztyn,-,-,2,-,-,0.12,0,0,0,16,3,142,220,2,218,0,t2862,2021-08-09
wielkopolskie,chodzieski,-,-,0,-,-,0.0,0,0,0,3,1,39,70,1,68,1,t3001,2021-08-09
wielkopolskie,czarnkowsko-trzcianecki,-,-,0,-,-,0.0,0,0,0,2,0,63,61,0,61,0,t3002,2021-08-09
wielkopolskie,gnieźnieński,-,-,1,-,-,0.07,0,0,0,5,0,118,121,1,120,0,t3003,2021-08-09
wielkopolskie,gostyński,-,-,0,-,-,0.0,0,0,0,0,0,78,44,0,43,1,t3004,2021-08-09
wielkopolskie,grodziski,-,-,0,-,-,0.0,0,0,0,4,0,43,47,0,47,0,t3005,2021-08-09
wielkopolskie,jarociński,-,-,0,-,-,0.0,0,0,0,4,0,126,53,0,53,0,t3006,2021-08-09
wielkopolskie,kaliski,-,-,0,-,-,0.0,0,0,0,2,0,217,73,0,73,0,t3007,2021-08-09
wielkopolskie,kępiński,-,-,0,-,-,0.0,0,0,0,2,0,221,36,0,36,0,t3008,2021-08-09
wielkopolskie,kolski,-,-,1,-,-,0.12,0,0,0,2,0,61,64,1,63,0,t3009,2021-08-09
wielkopolskie,koniński,-,-,0,-,-,0.0,0,0,0,3,0,73,104,0,104,0,t3010,2021-08-09
wielkopolskie,kościański,-,-,0,-,-,0.0,0,0,0,3,0,86,49,0,49,0,t3011,2021-08-09
wielkopolskie,krotoszyński,-,-,0,-,-,0.0,0,0,0,0,0,67,69,1,68,0,t3012,2021-08-09
wielkopolskie,leszczyński,-,-,1,-,-,0.17,0,0,0,0,0,74,44,1,43,0,t3013,2021-08-09
wielkopolskie,międzychodzki,-,-,0,-,-,0.0,0,0,0,3,0,36,54,0,54,0,t3014,2021-08-09
wielkopolskie,nowotomyski,-,-,0,-,-,0.0,0,0,0,4,0,299,68,0,68,0,t3015,2021-08-09
wielkopolskie,obornicki,-,-,0,-,-,0.0,0,0,0,2,0,59,31,0,31,0,t3016,2021-08-09
wielkopolskie,ostrowski,-,-,0,-,-,0.0,0,0,0,5,1,178,190,0,189,1,t3017,2021-08-09
wielkopolskie,ostrzeszowski,-,-,0,-,-,0.0,0,0,0,1,0,182,55,0,55,0,t3018,2021-08-09
wielkopolskie,pilski,-,-,0,-,-,0.0,0,0,0,11,0,67,143,0,142,1,t3019,2021-08-09
wielkopolskie,pleszewski,-,-,0,-,-,0.0,0,0,0,3,1,67,52,0,52,0,t3020,2021-08-09
wielkopolskie,poznański,-,-,0,-,-,0.0,0,0,0,21,1,790,360,0,358,2,t3021,2021-08-09
wielkopolskie,rawicki,-,-,1,-,-,0.17,0,0,0,0,1,46,41,1,40,0,t3022,2021-08-09
wielkopolskie,słupecki,-,-,0,-,-,0.0,0,0,0,0,0,39,24,0,24,0,t3023,2021-08-09
wielkopolskie,szamotulski,-,-,0,-,-,0.0,0,0,0,9,0,247,32,0,32,0,t3024,2021-08-09
wielkopolskie,średzki,-,-,0,-,-,0.0,0,0,0,3,0,136,33,0,33,0,t3025,2021-08-09
wielkopolskie,śremski,-,-,0,-,-,0.0,0,0,0,3,0,61,45,0,45,0,t3026,2021-08-09
wielkopolskie,turecki,-,-,0,-,-,0.0,0,0,0,3,0,87,62,0,62,0,t3027,2021-08-09
wielkopolskie,wągrowiecki,-,-,0,-,-,0.0,0,0,0,0,0,40,51,0,50,1,t3028,2021-08-09
wielkopolskie,wolsztyński,-,-,0,-,-,0.0,0,0,0,5,0,150,51,0,51,0,t3029,2021-08-09
wielkopolskie,wrzesiński,-,-,0,-,-,0.0,0,0,0,9,0,138,51,0,51,0,t3030,2021-08-09
wielkopolskie,złotowski,-,-,0,-,-,0.0,0,0,0,25,0,56,61,0,61,0,t3031,2021-08-09
wielkopolskie,Kalisz,-,-,0,-,-,0.0,0,0,0,1,0,149,90,0,90,0,t3061,2021-08-09
wielkopolskie,Konin,-,-,0,-,-,0.0,0,0,0,1,0,51,88,0,88,0,t3062,2021-08-09
wielkopolskie,Leszno,-,-,1,-,-,0.16,0,0,0,5,0,119,55,1,54,0,t3063,2021-08-09
wielkopolskie,Poznań,-,-,1,-,-,0.02,0,0,0,30,2,1641,482,1,480,1,t3064,2021-08-09
zachodniopomorskie,białogardzki,-,-,1,-,-,0.21,0,0,0,2,0,129,52,1,51,0,t3201,2021-08-09
zachodniopomorskie,choszczeński,-,-,0,-,-,0.0,0,0,0,4,0,41,45,0,45,0,t3202,2021-08-09
zachodniopomorskie,drawski,-,-,1,-,-,0.18,0,0,0,1,0,28,74,1,73,0,t3203,2021-08-09
zachodniopomorskie,goleniowski,-,-,1,-,-,0.12,0,0,0,2,0,124,132,1,131,0,t3204,2021-08-09
zachodniopomorskie,gryficki,-,-,1,-,-,0.17,0,0,0,4,1,87,76,2,74,0,t3205,2021-08-09
zachodniopomorskie,gryfiński,-,-,0,-,-,0.0,0,0,0,2,0,52,139,0,139,0,t3206,2021-08-09
zachodniopomorskie,kamieński,-,-,1,-,-,0.21,0,0,0,5,1,83,87,1,86,0,t3207,2021-08-09
zachodniopomorskie,kołobrzeski,-,-,0,-,-,0.0,0,0,0,5,0,126,88,0,88,0,t3208,2021-08-09
zachodniopomorskie,koszaliński,-,-,0,-,-,0.0,0,0,0,1,0,88,73,0,73,0,t3209,2021-08-09
zachodniopomorskie,myśliborski,-,-,0,-,-,0.0,0,0,0,3,0,63,63,0,63,0,t3210,2021-08-09
zachodniopomorskie,policki,-,-,0,-,-,0.0,0,0,0,3,0,134,86,0,86,0,t3211,2021-08-09
zachodniopomorskie,pyrzycki,-,-,1,-,-,0.25,0,0,0,1,0,22,51,1,50,0,t3212,2021-08-09
zachodniopomorskie,sławieński,-,-,0,-,-,0.0,0,0,0,2,0,60,48,0,48,0,t3213,2021-08-09
zachodniopomorskie,stargardzki,-,-,1,-,-,0.08,0,0,0,3,0,102,100,3,96,1,t3214,2021-08-09
zachodniopomorskie,szczecinecki,-,-,0,-,-,0.0,0,0,0,1,0,58,75,0,75,0,t3215,2021-08-09
zachodniopomorskie,świdwiński,-,-,0,-,-,0.0,0,0,0,0,0,19,40,0,40,0,t3216,2021-08-09
zachodniopomorskie,wałecki,-,-,0,-,-,0.0,0,0,0,1,0,50,72,0,72,0,t3217,2021-08-09
zachodniopomorskie,łobeski,-,-,0,-,-,0.0,0,0,0,0,0,23,19,0,18,1,t3218,2021-08-09
zachodniopomorskie,Koszalin,-,-,0,-,-,0.0,0,0,0,2,0,158,106,0,106,0,t3261,2021-08-09
zachodniopomorskie,Szczecin,-,-,5,-,-,0.12,0,0,0,32,1,728,525,5,519,1,t3262,2021-08-09
zachodniopomorskie,Świnoujście,-,-,0,-,-,0.0,0,0,0,2,1,82,72,0,72,0,t3263,2021-08-09
