wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
lubelskie,zamojski,-,-,8,-,-,0.76,0,0,0,7,0,0,23,8,15,0,t0620,2023-03-28
lubelskie,Biała Podlaska,-,-,1,-,-,0.17,1,1,0,2,0,0,13,2,11,0,t0661,2023-03-28
lubelskie,Chełm,-,-,1,-,-,0.16,0,0,0,1,0,0,9,1,8,0,t0662,2023-03-28
lubelskie,Lublin,-,-,22,-,-,0.65,0,0,0,10,0,0,134,27,107,0,t0663,2023-03-28
lubelskie,Zamość,-,-,4,-,-,0.63,0,0,0,5,0,0,9,4,5,0,t0664,2023-03-28
lubuskie,gorzowski,-,-,3,-,-,0.42,0,0,0,3,0,0,6,3,3,0,t0801,2023-03-28
lubuskie,krośnieński,-,-,2,-,-,0.37,1,0,1,3,0,0,4,3,1,0,t0802,2023-03-28
lubuskie,międzyrzecki,-,-,2,-,-,0.35,1,1,0,0,0,0,6,2,4,0,t0803,2023-03-28
lubuskie,nowosolski,-,-,3,-,-,0.35,0,0,0,3,0,0,6,4,2,0,t0804,2023-03-28
lubuskie,słubicki,-,-,0,-,-,0.0,0,0,0,3,0,0,12,0,12,0,t0805,2023-03-28
lubuskie,strzelecko-drezdenecki,-,-,3,-,-,0.61,0,0,0,7,0,0,28,3,25,0,t0806,2023-03-28
lubuskie,sulęciński,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t0807,2023-03-28
lubuskie,świebodziński,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t0808,2023-03-28
lubuskie,zielonogórski,-,-,2,-,-,0.26,0,0,0,4,0,0,7,3,4,0,t0809,2023-03-28
lubuskie,żagański,-,-,2,-,-,0.25,1,0,1,0,0,0,16,2,14,0,t0810,2023-03-28
lubuskie,żarski,-,-,2,-,-,0.21,0,0,0,2,0,0,13,2,11,0,t0811,2023-03-28
lubuskie,wschowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0812,2023-03-28
lubuskie,Gorzów Wielkopolski,-,-,7,-,-,0.57,0,0,0,11,0,0,23,7,16,0,t0861,2023-03-28
lubuskie,Zielona Góra,-,-,2,-,-,0.14,0,0,0,12,0,0,20,3,17,0,t0862,2023-03-28
łódzkie,bełchatowski,-,-,3,-,-,0.27,0,0,0,0,0,0,18,3,15,0,t1001,2023-03-28
łódzkie,kutnowski,-,-,0,-,-,0.0,0,0,0,7,0,0,8,0,8,0,t1002,2023-03-28
łódzkie,łaski,-,-,3,-,-,0.6,0,0,0,1,0,0,6,3,3,0,t1003,2023-03-28
łódzkie,łęczycki,-,-,1,-,-,0.2,0,0,0,1,0,0,3,1,2,0,t1004,2023-03-28
łódzkie,łowicki,-,-,0,-,-,0.0,0,0,0,7,0,0,11,0,11,0,t1005,2023-03-28
łódzkie,łódzki wschodni,-,-,0,-,-,0.0,0,0,0,4,0,0,13,0,13,0,t1006,2023-03-28
łódzkie,opoczyński,-,-,1,-,-,0.13,0,0,0,0,0,0,4,1,3,0,t1007,2023-03-28
łódzkie,pabianicki,-,-,10,-,-,0.84,0,0,0,9,0,0,34,12,22,0,t1008,2023-03-28
łódzkie,pajęczański,-,-,2,-,-,0.39,0,0,0,7,0,0,37,2,35,0,t1009,2023-03-28
łódzkie,piotrkowski,-,-,6,-,-,0.66,0,0,0,1,0,0,48,6,42,0,t1010,2023-03-28
łódzkie,poddębicki,-,-,1,-,-,0.24,0,0,0,0,0,0,2,1,1,0,t1011,2023-03-28
łódzkie,radomszczański,-,-,1,-,-,0.09,0,0,0,2,0,0,9,1,8,0,t1012,2023-03-28
łódzkie,rawski,-,-,5,-,-,1.03,0,0,0,6,0,0,12,5,7,0,t1013,2023-03-28
łódzkie,sieradzki,-,-,1,-,-,0.09,0,0,0,6,0,0,10,1,9,0,t1014,2023-03-28
łódzkie,skierniewicki,-,-,1,-,-,0.26,0,0,0,1,0,0,3,1,2,0,t1015,2023-03-28
łódzkie,tomaszowski,-,-,6,-,-,0.52,0,0,0,3,0,0,27,6,21,0,t1016,2023-03-28
łódzkie,wieluński,-,-,3,-,-,0.39,0,0,0,2,0,0,10,3,7,0,t1017,2023-03-28
łódzkie,wieruszowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1018,2023-03-28
łódzkie,zduńskowolski,-,-,2,-,-,0.3,0,0,0,2,0,0,5,2,3,0,t1019,2023-03-28
łódzkie,zgierski,-,-,6,-,-,0.36,0,0,0,4,0,0,22,8,14,0,t1020,2023-03-28
łódzkie,brzeziński,-,-,0,-,-,0.0,0,0,0,1,0,0,1,0,1,0,t1021,2023-03-28
łódzkie,Łódź,-,-,38,-,-,0.56,0,0,0,58,0,0,149,38,111,0,t1061,2023-03-28
łódzkie,Piotrków Trybunalski,-,-,11,-,-,1.51,0,0,0,0,0,0,55,14,41,0,t1062,2023-03-28
łódzkie,Skierniewice,-,-,3,-,-,0.63,0,0,0,4,0,0,7,3,4,0,t1063,2023-03-28
małopolskie,bocheński,-,-,10,-,-,0.93,0,0,0,9,0,0,21,10,10,1,t1201,2023-03-28
małopolskie,brzeski,-,-,2,-,-,0.21,0,0,0,1,0,0,11,2,9,0,t1202,2023-03-28
małopolskie,chrzanowski,-,-,12,-,-,0.97,0,0,0,12,0,0,38,12,26,0,t1203,2023-03-28
małopolskie,dąbrowski,-,-,3,-,-,0.51,0,0,0,3,0,0,14,3,11,0,t1204,2023-03-28
małopolskie,gorlicki,-,-,6,-,-,0.55,0,0,0,9,0,0,34,6,28,0,t1205,2023-03-28
małopolskie,krakowski,-,-,8,-,-,0.29,2,0,2,9,0,0,45,8,37,0,t1206,2023-03-28
małopolskie,limanowski,-,-,2,-,-,0.15,0,0,0,3,0,0,8,2,6,0,t1207,2023-03-28
małopolskie,miechowski,-,-,3,-,-,0.62,0,0,0,4,0,0,7,3,4,0,t1208,2023-03-28
małopolskie,myślenicki,-,-,3,-,-,0.23,0,0,0,2,0,0,12,3,9,0,t1209,2023-03-28
małopolskie,nowosądecki,-,-,3,-,-,0.14,0,0,0,1,0,0,9,3,6,0,t1210,2023-03-28
małopolskie,nowotarski,-,-,2,-,-,0.1,0,0,0,2,0,0,13,2,11,0,t1211,2023-03-28
małopolskie,olkuski,-,-,4,-,-,0.36,0,0,0,4,0,0,11,4,7,0,t1212,2023-03-28
małopolskie,oświęcimski,-,-,4,-,-,0.26,0,0,0,3,0,0,16,4,12,0,t1213,2023-03-28
małopolskie,proszowicki,-,-,2,-,-,0.46,0,0,0,1,0,0,3,2,1,0,t1214,2023-03-28
małopolskie,suski,-,-,4,-,-,0.48,0,0,0,3,0,0,7,4,3,0,t1215,2023-03-28
małopolskie,tarnowski,-,-,5,-,-,0.25,0,0,0,4,0,0,12,5,7,0,t1216,2023-03-28
małopolskie,tatrzański,-,-,0,-,-,0.0,0,0,0,0,0,0,9,1,8,0,t1217,2023-03-28
małopolskie,wadowicki,-,-,12,-,-,0.75,0,0,0,25,0,0,43,13,30,0,t1218,2023-03-28
małopolskie,wielicki,-,-,3,-,-,0.23,0,0,0,5,0,0,20,3,17,0,t1219,2023-03-28
małopolskie,Kraków,-,-,39,-,-,0.5,1,0,1,58,0,0,215,41,174,0,t1261,2023-03-28
małopolskie,Nowy Sącz,-,-,0,-,-,0.0,0,0,0,0,0,0,3,0,3,0,t1262,2023-03-28
małopolskie,Tarnów,-,-,1,-,-,0.09,0,0,0,0,0,0,8,1,7,0,t1263,2023-03-28
mazowieckie,białobrzeski,-,-,0,-,-,0.0,0,0,0,2,0,0,6,0,6,0,t1401,2023-03-28
mazowieckie,ciechanowski,-,-,4,-,-,0.45,0,0,0,4,0,0,18,5,13,0,t1402,2023-03-28
mazowieckie,garwoliński,-,-,9,-,-,0.83,0,0,0,15,0,0,24,10,14,0,t1403,2023-03-28
mazowieckie,gostyniński,-,-,5,-,-,1.12,0,0,0,4,0,0,7,6,1,0,t1404,2023-03-28
mazowieckie,grodziski,-,-,4,-,-,0.41,0,0,0,1,0,0,6,4,2,0,t1405,2023-03-28
mazowieckie,grójecki,-,-,5,-,-,0.51,0,0,0,8,0,0,29,5,24,0,t1406,2023-03-28
mazowieckie,kozienicki,-,-,4,-,-,0.67,0,0,0,2,0,0,9,4,5,0,t1407,2023-03-28
mazowieckie,legionowski,-,-,12,-,-,1.01,0,0,0,8,0,0,16,12,4,0,t1408,2023-03-28
mazowieckie,lipski,-,-,3,-,-,0.89,0,0,0,2,0,0,6,3,3,0,t1409,2023-03-28
mazowieckie,łosicki,-,-,0,-,-,0.0,0,0,0,2,0,0,6,0,6,0,t1410,2023-03-28
mazowieckie,makowski,-,-,2,-,-,0.45,0,0,0,0,0,0,11,2,9,0,t1411,2023-03-28
mazowieckie,miński,-,-,14,-,-,0.9,0,0,0,15,0,0,44,16,28,0,t1412,2023-03-28
mazowieckie,mławski,-,-,4,-,-,0.55,0,0,0,1,0,0,14,4,10,0,t1413,2023-03-28
mazowieckie,nowodworski,-,-,7,-,-,0.88,0,0,0,6,0,0,25,7,18,0,t1414,2023-03-28
mazowieckie,ostrołęcki,-,-,2,-,-,0.23,0,0,0,1,0,0,11,2,9,0,t1415,2023-03-28
mazowieckie,ostrowski,-,-,4,-,-,0.55,0,0,0,5,0,0,12,4,8,0,t1416,2023-03-28
mazowieckie,otwocki,-,-,8,-,-,0.64,0,0,0,16,0,0,38,11,27,0,t1417,2023-03-28
mazowieckie,piaseczyński,-,-,11,-,-,0.58,0,0,0,6,0,0,31,11,20,0,t1418,2023-03-28
mazowieckie,płocki,-,-,7,-,-,0.63,0,0,0,2,0,0,18,7,10,1,t1419,2023-03-28
mazowieckie,płoński,-,-,5,-,-,0.58,0,0,0,3,0,0,26,6,20,0,t1420,2023-03-28
mazowieckie,pruszkowski,-,-,6,-,-,0.36,0,0,0,2,0,0,16,6,10,0,t1421,2023-03-28
mazowieckie,przasnyski,-,-,6,-,-,1.15,0,0,0,10,0,0,18,6,12,0,t1422,2023-03-28
mazowieckie,przysuski,-,-,2,-,-,0.48,0,0,0,4,0,0,6,2,4,0,t1423,2023-03-28
mazowieckie,pułtuski,-,-,7,-,-,1.35,0,0,0,5,0,0,9,7,2,0,t1424,2023-03-28
mazowieckie,radomski,-,-,9,-,-,0.59,1,1,0,7,0,0,16,9,7,0,t1425,2023-03-28
mazowieckie,siedlecki,-,-,14,-,-,1.72,0,0,0,11,0,0,25,15,10,0,t1426,2023-03-28
mazowieckie,sierpecki,-,-,7,-,-,1.35,0,0,0,7,0,0,12,8,4,0,t1427,2023-03-28
mazowieckie,sochaczewski,-,-,3,-,-,0.35,0,0,0,20,0,0,31,3,28,0,t1428,2023-03-28
mazowieckie,sokołowski,-,-,2,-,-,0.37,0,0,0,2,0,0,11,2,9,0,t1429,2023-03-28
mazowieckie,szydłowiecki,-,-,0,-,-,0.0,0,0,0,3,0,0,3,0,3,0,t1430,2023-03-28
mazowieckie,warszawski zachodni,-,-,11,-,-,0.92,0,0,0,10,0,0,18,11,7,0,t1432,2023-03-28
mazowieckie,węgrowski,-,-,8,-,-,1.22,0,0,0,4,0,0,21,8,13,0,t1433,2023-03-28
mazowieckie,wołomiński,-,-,8,-,-,0.32,0,0,0,7,0,0,28,8,20,0,t1434,2023-03-28
mazowieckie,wyszkowski,-,-,4,-,-,0.54,0,0,0,6,0,0,11,4,7,0,t1435,2023-03-28
mazowieckie,zwoleński,-,-,6,-,-,1.67,0,0,0,5,0,0,7,6,1,0,t1436,2023-03-28
mazowieckie,żuromiński,-,-,4,-,-,1.04,0,0,0,2,0,0,6,4,2,0,t1437,2023-03-28
mazowieckie,żyrardowski,-,-,3,-,-,0.4,0,0,0,5,0,0,11,4,7,0,t1438,2023-03-28
mazowieckie,Ostrołęka,-,-,4,-,-,0.77,0,0,0,2,0,0,11,4,7,0,t1461,2023-03-28
mazowieckie,Płock,-,-,8,-,-,0.67,0,0,0,9,0,0,30,10,20,0,t1462,2023-03-28
mazowieckie,Radom,-,-,12,-,-,0.57,1,1,0,5,0,0,14,12,2,0,t1463,2023-03-28
mazowieckie,Siedlce,-,-,4,-,-,0.51,0,0,0,3,0,0,18,5,13,0,t1464,2023-03-28
mazowieckie,Warszawa,-,-,91,-,-,0.51,1,0,1,73,0,0,635,92,542,1,t1465,2023-03-28
opolskie,brzeski,-,-,5,-,-,0.56,0,0,0,4,0,0,15,5,10,0,t1601,2023-03-28
opolskie,głubczycki,-,-,3,-,-,0.66,0,0,0,0,0,0,6,3,3,0,t1602,2023-03-28
opolskie,kędzierzyńsko-kozielski,-,-,2,-,-,0.21,0,0,0,1,0,0,17,2,15,0,t1603,2023-03-28
opolskie,kluczborski,-,-,2,-,-,0.31,0,0,0,4,0,0,22,4,18,0,t1604,2023-03-28
opolskie,krapkowicki,-,-,0,-,-,0.0,0,0,0,0,0,0,5,0,5,0,t1605,2023-03-28
opolskie,namysłowski,-,-,0,-,-,0.0,0,0,0,0,0,0,5,0,5,0,t1606,2023-03-28
opolskie,nyski,-,-,5,-,-,0.37,0,0,0,0,0,0,16,6,10,0,t1607,2023-03-28
opolskie,oleski,-,-,2,-,-,0.31,0,0,0,0,0,0,32,2,29,1,t1608,2023-03-28
opolskie,opolski,-,-,6,-,-,0.48,0,0,0,2,0,0,70,11,59,0,t1609,2023-03-28
opolskie,prudnicki,-,-,3,-,-,0.54,0,0,0,8,0,0,15,4,11,0,t1610,2023-03-28
opolskie,strzelecki,-,-,2,-,-,0.27,0,0,0,0,0,0,17,2,15,0,t1611,2023-03-28
opolskie,Opole,-,-,12,-,-,0.94,0,0,0,3,0,0,73,13,60,0,t1661,2023-03-28
podkarpackie,bieszczadzki,-,-,0,-,-,0.0,0,0,0,0,0,0,7,0,7,0,t1801,2023-03-28
podkarpackie,brzozowski,-,-,2,-,-,0.31,0,0,0,1,0,0,4,3,1,0,t1802,2023-03-28
podkarpackie,dębicki,-,-,4,-,-,0.3,0,0,0,13,0,0,23,4,19,0,t1803,2023-03-28
podkarpackie,jarosławski,-,-,0,-,-,0.0,0,0,0,0,0,0,57,0,57,0,t1804,2023-03-28
podkarpackie,jasielski,-,-,2,-,-,0.18,0,0,0,3,0,0,15,2,13,0,t1805,2023-03-28
podkarpackie,kolbuszowski,-,-,3,-,-,0.48,0,0,0,2,0,0,16,3,13,0,t1806,2023-03-28
podkarpackie,krośnieński,-,-,9,-,-,0.8,0,0,0,22,0,0,42,10,32,0,t1807,2023-03-28
podkarpackie,leżajski,-,-,5,-,-,0.72,0,0,0,7,0,0,21,6,15,0,t1808,2023-03-28
podkarpackie,lubaczowski,-,-,3,-,-,0.55,0,0,0,2,0,0,15,3,12,0,t1809,2023-03-28
podkarpackie,łańcucki,-,-,0,-,-,0.0,0,0,0,0,0,0,5,0,5,0,t1810,2023-03-28
podkarpackie,mielecki,-,-,7,-,-,0.51,0,0,0,2,0,0,18,8,10,0,t1811,2023-03-28
podkarpackie,niżański,-,-,3,-,-,0.45,0,0,0,1,0,0,5,3,2,0,t1812,2023-03-28
podkarpackie,przemyski,-,-,2,-,-,0.27,1,0,1,1,0,0,7,2,5,0,t1813,2023-03-28
podkarpackie,przeworski,-,-,1,-,-,0.13,0,0,0,2,0,0,17,1,16,0,t1814,2023-03-28
podkarpackie,ropczycko-sędziszowski,-,-,1,-,-,0.13,0,0,0,11,0,0,22,1,21,0,t1815,2023-03-28
podkarpackie,rzeszowski,-,-,7,-,-,0.41,0,0,0,5,0,0,18,7,11,0,t1816,2023-03-28
podkarpackie,sanocki,-,-,2,-,-,0.21,0,0,0,4,0,0,16,3,13,0,t1817,2023-03-28
podkarpackie,stalowowolski,-,-,7,-,-,0.66,0,0,0,6,0,0,17,7,10,0,t1818,2023-03-28
podkarpackie,strzyżowski,-,-,1,-,-,0.16,0,0,0,1,0,0,6,1,5,0,t1819,2023-03-28
podkarpackie,tarnobrzeski,-,-,2,-,-,0.38,0,0,0,3,0,0,24,2,22,0,t1820,2023-03-28
podkarpackie,leski,-,-,0,-,-,0.0,0,0,0,0,0,0,5,0,5,0,t1821,2023-03-28
podkarpackie,Krosno,-,-,4,-,-,0.87,1,1,0,2,0,0,11,4,7,0,t1861,2023-03-28
podkarpackie,Przemyśl,-,-,1,-,-,0.17,1,0,1,2,0,0,4,1,3,0,t1862,2023-03-28
podkarpackie,Rzeszów,-,-,3,-,-,0.15,0,0,0,5,0,0,25,4,21,0,t1863,2023-03-28
podkarpackie,Tarnobrzeg,-,-,3,-,-,0.64,0,0,0,9,0,0,25,3,22,0,t1864,2023-03-28
podlaskie,augustowski,-,-,5,-,-,0.86,0,0,0,4,0,0,35,5,30,0,t2001,2023-03-28
podlaskie,białostocki,-,-,11,-,-,0.73,0,0,0,12,0,0,35,11,24,0,t2002,2023-03-28
podlaskie,bielski,-,-,4,-,-,0.74,0,0,0,5,0,0,22,4,18,0,t2003,2023-03-28
podlaskie,grajewski,-,-,4,-,-,0.85,0,0,0,7,0,0,8,4,4,0,t2004,2023-03-28
podlaskie,hajnowski,-,-,3,-,-,0.71,0,0,0,7,0,0,10,3,7,0,t2005,2023-03-28
podlaskie,kolneński,-,-,1,-,-,0.26,0,0,0,0,0,0,1,1,0,0,t2006,2023-03-28
podlaskie,łomżyński,-,-,1,-,-,0.2,0,0,0,4,0,0,5,1,4,0,t2007,2023-03-28
podlaskie,moniecki,-,-,2,-,-,0.5,0,0,0,2,0,0,8,2,6,0,t2008,2023-03-28
podlaskie,sejneński,-,-,2,-,-,1.01,0,0,0,2,0,0,10,3,7,0,t2009,2023-03-28
podlaskie,siemiatycki,-,-,3,-,-,0.68,0,0,0,0,0,0,9,3,6,0,t2010,2023-03-28
podlaskie,sokólski,-,-,3,-,-,0.45,0,0,0,8,0,0,12,3,9,0,t2011,2023-03-28
podlaskie,suwalski,-,-,2,-,-,0.56,0,0,0,4,0,0,29,4,25,0,t2012,2023-03-28
